dataset,model,instance_id,feature,perturbation,magnitude,original_value,perturbed_value,original_probability,perturbed_probability,probability_change,absolute_probability_change,original_prediction,perturbed_prediction,prediction_changed,true_label
taiwan,mlp,72,PAY_AMT5,relative_plus_5,0.05,390.0,409.5,0.27387713813603437,0.27387166355214343,-5.4745838909409095e-06,5.4745838909409095e-06,0,0,0,-1
taiwan,mlp,73,PAY_AMT5,relative_plus_5,0.05,4002.0,4202.1,0.06342682729546777,0.0632904805976078,-0.0001363466978599598,0.0001363466978599598,0,0,0,-1
taiwan,mlp,74,PAY_AMT5,relative_plus_5,0.05,5000.0,5250.0,0.04013305750841282,0.03996623704151902,-0.00016682046689379948,0.00016682046689379948,0,0,0,-1
taiwan,mlp,75,PAY_AMT5,relative_plus_5,0.05,25003.0,26253.15,0.0402046259987022,0.04075603153242349,0.0005514055337212942,0.0005514055337212942,0,0,0,-1
taiwan,mlp,76,PAY_AMT5,relative_plus_5,0.05,2500.0,2625.0,0.6626744725114557,0.662365556249177,-0.0003089162622786912,0.0003089162622786912,1,1,0,-1
taiwan,mlp,77,PAY_AMT5,relative_plus_5,0.05,4000.0,4200.0,0.06511133309108329,0.0650227127157386,-8.862037534468348e-05,8.862037534468348e-05,0,0,0,-1
taiwan,mlp,78,PAY_AMT5,relative_plus_5,0.05,3400.0,3570.0,0.13838194218356722,0.138300460358956,-8.148182461123477e-05,8.148182461123477e-05,0,0,0,-1
taiwan,mlp,79,PAY_AMT5,relative_plus_5,0.05,2800.0,2940.0,0.06083257944641371,0.06073882686072795,-9.375258568575934e-05,9.375258568575934e-05,0,0,0,-1
taiwan,mlp,80,PAY_AMT5,relative_plus_5,0.05,1200.0,1260.0,0.49086120382777526,0.490834892222723,-2.6311605052287135e-05,2.6311605052287135e-05,0,0,0,-1
taiwan,mlp,81,PAY_AMT5,relative_plus_5,0.05,1035.0,1086.75,0.20020411066408594,0.20023802468710059,3.391402301464175e-05,3.391402301464175e-05,0,0,0,-1
taiwan,mlp,82,PAY_AMT5,relative_plus_5,0.05,4000.0,4200.0,0.5478419189624999,0.5475414588824702,-0.0003004600800297075,0.0003004600800297075,1,1,0,-1
taiwan,mlp,83,PAY_AMT5,relative_plus_5,0.05,0.0,78.05000000000001,0.15256756736096544,0.15242270688995613,-0.00014486047100931154,0.00014486047100931154,0,0,0,-1
taiwan,mlp,84,PAY_AMT5,relative_plus_5,0.05,0.0,78.05000000000001,0.664194285215949,0.6639620755009101,-0.0002322097150389002,0.0002322097150389002,1,1,0,-1
taiwan,mlp,85,PAY_AMT5,relative_plus_5,0.05,0.0,78.05000000000001,0.2277366747648042,0.22760181601991417,-0.00013485874489002625,0.00013485874489002625,0,0,0,-1
taiwan,mlp,86,PAY_AMT5,relative_plus_5,0.05,819.0,859.95,0.09532498491857996,0.09531317302024357,-1.1811898336391846e-05,1.1811898336391846e-05,0,0,0,-1
taiwan,mlp,87,PAY_AMT5,relative_plus_5,0.05,2000.0,2100.0,0.5854971145193062,0.5852125035042871,-0.00028461101501908725,0.00028461101501908725,1,1,0,-1
taiwan,mlp,88,PAY_AMT5,relative_plus_5,0.05,4500.0,4725.0,0.6659556622648378,0.6652346417240047,-0.0007210205408331172,0.0007210205408331172,1,1,0,-1
taiwan,mlp,89,PAY_AMT5,relative_plus_5,0.05,3069.0,3222.45,0.1929145622636659,0.1928106322535102,-0.00010393001015571168,0.00010393001015571168,0,0,0,-1
taiwan,mlp,90,PAY_AMT5,relative_plus_5,0.05,1500.0,1575.0,0.7305391950589444,0.7304354230833712,-0.00010377197557320805,0.00010377197557320805,1,1,0,-1
taiwan,mlp,91,PAY_AMT5,relative_plus_5,0.05,16531.0,17357.55,0.0719360019108434,0.07153323641271854,-0.0004027654981248602,0.0004027654981248602,0,0,0,-1
taiwan,mlp,92,PAY_AMT5,relative_plus_5,0.05,57196.0,60055.8,0.01506022243317149,0.015106085291528812,4.5862858357321665e-05,4.5862858357321665e-05,0,0,0,-1
taiwan,mlp,93,PAY_AMT5,relative_plus_5,0.05,6000.0,6300.0,0.08046345918356386,0.08043400335262814,-2.9455830935720684e-05,2.9455830935720684e-05,0,0,0,-1
taiwan,mlp,94,PAY_AMT5,relative_plus_5,0.05,3000.0,3150.0,0.14008499948578387,0.13998620645791565,-9.879302786822142e-05,9.879302786822142e-05,0,0,0,-1
taiwan,mlp,95,PAY_AMT5,relative_plus_5,0.05,1000.0,1050.0,0.6268381363273869,0.6267628753984095,-7.526092897747194e-05,7.526092897747194e-05,1,1,0,-1
taiwan,mlp,96,PAY_AMT5,relative_plus_5,0.05,9386.0,9855.3,0.18770756432767163,0.1866685369330735,-0.0010390273945981299,0.0010390273945981299,0,0,0,-1
taiwan,mlp,97,PAY_AMT5,relative_plus_5,0.05,6527.0,6853.35,0.14544250257887112,0.14506644767910687,-0.0003760548997642499,0.0003760548997642499,0,0,0,-1
taiwan,mlp,98,PAY_AMT5,relative_plus_5,0.05,1346.0,1413.3,0.16652043491749374,0.1664042466130454,-0.00011618830444834471,0.00011618830444834471,0,0,0,-1
taiwan,mlp,99,PAY_AMT5,relative_plus_5,0.05,0.0,78.05000000000001,0.17858479114363698,0.17852787393325997,-5.691721037701103e-05,5.691721037701103e-05,0,0,0,-1
taiwan,mlp,0,PAY_AMT5,relative_minus_10,-0.1,1000.0,1100.0,0.15913754818037143,0.15900425703271392,-0.00013329114765750494,0.00013329114765750494,0,0,0,-1
taiwan,mlp,1,PAY_AMT5,relative_minus_10,-0.1,3267.0,3593.7,0.07325980423520552,0.07308990112271925,-0.00016990311248626933,0.00016990311248626933,0,0,0,-1
taiwan,mlp,2,PAY_AMT5,relative_minus_10,-0.1,6000.0,6600.0,0.02339213301548644,0.023235979544190922,-0.00015615347129551913,0.00015615347129551913,0,0,0,-1
taiwan,mlp,3,PAY_AMT5,relative_minus_10,-0.1,500.0,550.0,0.1843519212057013,0.18427411194812468,-7.780925757661095e-05,7.780925757661095e-05,0,0,0,-1
taiwan,mlp,4,PAY_AMT5,relative_minus_10,-0.1,11004.0,12104.4,0.11301084881710557,0.11262212701230892,-0.0003887218047966545,0.0003887218047966545,0,0,0,-1
taiwan,mlp,5,PAY_AMT5,relative_minus_10,-0.1,793.0,872.3,0.16712523065767257,0.16699198962228365,-0.00013324103538892018,0.00013324103538892018,0,0,0,-1
taiwan,mlp,6,PAY_AMT5,relative_minus_10,-0.1,12665.0,13931.5,0.06587249725500303,0.06524399257644863,-0.0006285046785544091,0.0006285046785544091,0,0,0,-1
taiwan,mlp,7,PAY_AMT5,relative_minus_10,-0.1,1143.0,1257.3,0.06588412448980503,0.06579505493879724,-8.906955100779212e-05,8.906955100779212e-05,0,0,0,-1
taiwan,mlp,8,PAY_AMT5,relative_minus_10,-0.1,0.0,156.10000000000002,0.1423579171584182,0.14206068803104482,-0.0002972291273733718,0.0002972291273733718,0,0,0,-1
taiwan,mlp,9,PAY_AMT5,relative_minus_10,-0.1,1500.0,1650.0,0.14631342198575922,0.1464081471302247,9.472514446548508e-05,9.472514446548508e-05,0,0,0,-1
taiwan,mlp,10,PAY_AMT5,relative_minus_10,-0.1,2327.0,2559.7,0.6075647298122901,0.6071692605658406,-0.0003954692464495091,0.0003954692464495091,1,1,0,-1
taiwan,mlp,11,PAY_AMT5,relative_minus_10,-0.1,150.0,165.0,0.24677402191554168,0.24675804713548946,-1.5974780052219195e-05,1.5974780052219195e-05,0,0,0,-1
taiwan,mlp,12,PAY_AMT5,relative_minus_10,-0.1,0.0,156.10000000000002,0.5653520049224172,0.5649992084973254,-0.00035279642509178366,0.00035279642509178366,1,1,0,-1
taiwan,mlp,13,PAY_AMT5,relative_minus_10,-0.1,20155.0,22170.5,0.04318753740748831,0.04324269338702171,5.515597953340001e-05,5.515597953340001e-05,0,0,0,-1
taiwan,mlp,14,PAY_AMT5,relative_minus_10,-0.1,1117.0,1228.7,0.23989470418857167,0.2397209389875453,-0.00017376520102638238,0.00017376520102638238,0,0,0,-1
taiwan,mlp,15,PAY_AMT5,relative_minus_10,-0.1,5992.0,6591.2,0.5846974749546098,0.5840819615677628,-0.0006155133868469553,0.0006155133868469553,1,1,0,-1
taiwan,mlp,16,PAY_AMT5,relative_minus_10,-0.1,360.0,396.0,0.16384164253480243,0.1638233244909541,-1.8318043848331023e-05,1.8318043848331023e-05,0,0,0,-1
taiwan,mlp,17,PAY_AMT5,relative_minus_10,-0.1,1111.0,1222.1,0.7089891823558288,0.7088146192328304,-0.0001745631229983502,0.0001745631229983502,1,1,0,-1
taiwan,mlp,18,PAY_AMT5,relative_minus_10,-0.1,0.0,156.10000000000002,0.4785884844317629,0.4782380444780065,-0.00035043995375638737,0.00035043995375638737,0,0,0,-1
taiwan,mlp,19,PAY_AMT5,relative_minus_10,-0.1,341.0,375.1,0.1588013707491428,0.15874476591062459,-5.660483851821496e-05,5.660483851821496e-05,0,0,0,-1
taiwan,mlp,20,PAY_AMT5,relative_minus_10,-0.1,774.0,851.4,0.6155113191135951,0.6152994038030776,-0.00021191531051756307,0.00021191531051756307,1,1,0,-1
taiwan,mlp,21,PAY_AMT5,relative_minus_10,-0.1,11000.0,12100.0,0.04077190162801888,0.0407168558411905,-5.504578682837685e-05,5.504578682837685e-05,0,0,0,-1
taiwan,mlp,22,PAY_AMT5,relative_minus_10,-0.1,0.0,156.10000000000002,0.5727922613459623,0.5725979388181529,-0.0001943225278093763,0.0001943225278093763,1,1,0,-1
taiwan,mlp,23,PAY_AMT5,relative_minus_10,-0.1,7000.0,7700.0,0.14979151971623403,0.14949211459407794,-0.0002994051221560934,0.0002994051221560934,0,0,0,-1
taiwan,mlp,24,PAY_AMT5,relative_minus_10,-0.1,291.0,320.1,0.20800616038759512,0.2079598772524367,-4.628313515842031e-05,4.628313515842031e-05,0,0,0,-1
taiwan,mlp,25,PAY_AMT5,relative_minus_10,-0.1,11968.0,13164.8,0.04049779287145673,0.04037883582906711,-0.00011895704238962246,0.00011895704238962246,0,0,0,-1
taiwan,mlp,26,PAY_AMT5,relative_minus_10,-0.1,430.0,473.0,0.28700161833329946,0.2870129463448485,1.1328011549016637e-05,1.1328011549016637e-05,0,0,0,-1
taiwan,mlp,27,PAY_AMT5,relative_minus_10,-0.1,5012.0,5513.2,0.09147351501187363,0.09204803073425079,0.0005745157223771558,0.0005745157223771558,0,0,0,-1
taiwan,mlp,28,PAY_AMT5,relative_minus_10,-0.1,8000.0,8800.0,0.05651232855968919,0.056979127815502406,0.00046679925581321474,0.00046679925581321474,0,0,0,-1
taiwan,mlp,29,PAY_AMT5,relative_minus_10,-0.1,0.0,156.10000000000002,0.31545393587241216,0.315293297112016,-0.0001606387603961812,0.0001606387603961812,0,0,0,-1
taiwan,mlp,30,PAY_AMT5,relative_minus_10,-0.1,3566.0,3922.6,0.14263574618982258,0.14247679124808776,-0.00015895494173481794,0.00015895494173481794,0,0,0,-1
taiwan,mlp,31,PAY_AMT5,relative_minus_10,-0.1,2000.0,2200.0,0.07347840143718273,0.07340444829221375,-7.395314496898286e-05,7.395314496898286e-05,0,0,0,-1
taiwan,mlp,32,PAY_AMT5,relative_minus_10,-0.1,6876.0,7563.6,0.0700654613793484,0.07007182567828736,6.364298938965618e-06,6.364298938965618e-06,0,0,0,-1
taiwan,mlp,33,PAY_AMT5,relative_minus_10,-0.1,878.0,965.8,0.20396466543865047,0.20379520170136284,-0.00016946373728762842,0.00016946373728762842,0,0,0,-1
taiwan,mlp,34,PAY_AMT5,relative_minus_10,-0.1,0.0,156.10000000000002,0.25062103583644385,0.25068103553707555,5.999970063169657e-05,5.999970063169657e-05,0,0,0,-1
taiwan,mlp,35,PAY_AMT5,relative_minus_10,-0.1,0.0,156.10000000000002,0.247498335162782,0.24707382849481668,-0.0004245066679653131,0.0004245066679653131,0,0,0,-1
taiwan,mlp,36,PAY_AMT5,relative_minus_10,-0.1,5000.0,5500.0,0.45016125756408476,0.44923210744376607,-0.0009291501203186892,0.0009291501203186892,0,0,0,-1
taiwan,mlp,37,PAY_AMT5,relative_minus_10,-0.1,620.0,682.0,0.5031752014938382,0.5030343040435432,-0.00014089745029499667,0.00014089745029499667,1,1,0,-1
taiwan,mlp,38,PAY_AMT5,relative_minus_10,-0.1,390.0,429.0,0.5127693692053911,0.5127362799783115,-3.308922707956352e-05,3.308922707956352e-05,1,1,0,-1
taiwan,mlp,39,PAY_AMT5,relative_minus_10,-0.1,4260.0,4686.0,0.08187585829269399,0.08158254687694734,-0.00029331141574664987,0.00029331141574664987,0,0,0,-1
taiwan,mlp,40,PAY_AMT5,relative_minus_10,-0.1,5008.0,5508.8,0.09208804983173202,0.09154005237408544,-0.0005479974576465818,0.0005479974576465818,0,0,0,-1
taiwan,mlp,41,PAY_AMT5,relative_minus_10,-0.1,7000.0,7700.0,0.031462599544006604,0.031434471209522113,-2.812833448449098e-05,2.812833448449098e-05,0,0,0,-1
taiwan,mlp,42,PAY_AMT5,relative_minus_10,-0.1,600.0,660.0,0.25932204002461295,0.25917571606519063,-0.00014632395942232312,0.00014632395942232312,0,0,0,-1
taiwan,mlp,43,PAY_AMT5,relative_minus_10,-0.1,5400.0,5940.0,0.0836416471921753,0.08324574504360771,-0.0003959021485675923,0.0003959021485675923,0,0,0,-1
taiwan,mlp,44,PAY_AMT5,relative_minus_10,-0.1,2174.0,2391.4,0.046497355876267354,0.04640751959678772,-8.983627947963674e-05,8.983627947963674e-05,0,0,0,-1
taiwan,mlp,45,PAY_AMT5,relative_minus_10,-0.1,0.0,156.10000000000002,0.7402105620054098,0.7400002139922933,-0.00021034801311647922,0.00021034801311647922,1,1,0,-1
taiwan,mlp,46,PAY_AMT5,relative_minus_10,-0.1,0.0,156.10000000000002,0.7003853810084031,0.6999736449570547,-0.0004117360513483659,0.0004117360513483659,1,1,0,-1
taiwan,mlp,47,PAY_AMT5,relative_minus_10,-0.1,60000.0,66000.0,0.07825286416927156,0.08675389657132478,0.008501032402053216,0.008501032402053216,0,0,0,-1
taiwan,mlp,48,PAY_AMT5,relative_minus_10,-0.1,2078.0,2285.8,0.5231176676631178,0.5226247374230726,-0.000492930240045264,0.000492930240045264,1,1,0,-1
taiwan,mlp,49,PAY_AMT5,relative_minus_10,-0.1,305.0,335.5,0.406492274741623,0.40641997937834623,-7.229536327679753e-05,7.229536327679753e-05,0,0,0,-1
taiwan,mlp,50,PAY_AMT5,relative_minus_10,-0.1,0.0,156.10000000000002,0.2840668977637307,0.28379892411217345,-0.0002679736515572295,0.0002679736515572295,0,0,0,-1
taiwan,mlp,51,PAY_AMT5,relative_minus_10,-0.1,10000.0,11000.0,0.09790543675491498,0.09736041558970172,-0.0005450211652132525,0.0005450211652132525,0,0,0,-1
taiwan,mlp,52,PAY_AMT5,relative_minus_10,-0.1,0.0,156.10000000000002,0.10705657063977245,0.10697962516454884,-7.69454752236054e-05,7.69454752236054e-05,0,0,0,-1
taiwan,mlp,53,PAY_AMT5,relative_minus_10,-0.1,16014.0,17615.4,0.17229216547255746,0.1683415914556806,-0.003950574016876873,0.003950574016876873,0,0,0,-1
taiwan,mlp,54,PAY_AMT5,relative_minus_10,-0.1,2000.0,2200.0,0.2652738712307547,0.26486375845007787,-0.000410112780676819,0.000410112780676819,0,0,0,-1
taiwan,mlp,55,PAY_AMT5,relative_minus_10,-0.1,1056.0,1161.6,0.11413834309925397,0.11414646130337223,8.11820411826536e-06,8.11820411826536e-06,0,0,0,-1
taiwan,mlp,56,PAY_AMT5,relative_minus_10,-0.1,1522.0,1674.2,0.22738017340674968,0.22704341579917364,-0.0003367576075760381,0.0003367576075760381,0,0,0,-1
taiwan,mlp,57,PAY_AMT5,relative_minus_10,-0.1,1600.0,1760.0,0.7495777521630335,0.7492208884946895,-0.0003568636683439763,0.0003568636683439763,1,1,0,-1
taiwan,mlp,58,PAY_AMT5,relative_minus_10,-0.1,2500.0,2750.0,0.05431116851529003,0.054503474470773486,0.00019230595548345303,0.00019230595548345303,0,0,0,-1
taiwan,mlp,59,PAY_AMT5,relative_minus_10,-0.1,6037.0,6640.7,0.10707643474286228,0.10710236628838489,2.5931545522606125e-05,2.5931545522606125e-05,0,0,0,-1
taiwan,mlp,60,PAY_AMT5,relative_minus_10,-0.1,900.0,990.0,0.521166276211731,0.5210037558662497,-0.00016252034548125405,0.00016252034548125405,1,1,0,-1
taiwan,mlp,61,PAY_AMT5,relative_minus_10,-0.1,184.0,202.4,0.24243190603699108,0.24240617903273742,-2.572700425365615e-05,2.572700425365615e-05,0,0,0,-1
taiwan,mlp,62,PAY_AMT5,relative_minus_10,-0.1,9368.0,10304.8,0.06874334527208997,0.06837151852993831,-0.0003718267421516652,0.0003718267421516652,0,0,0,-1
taiwan,mlp,63,PAY_AMT5,relative_minus_10,-0.1,4381.0,4819.1,0.07503164388425564,0.07529095484279676,0.0002593109585411202,0.0002593109585411202,0,0,0,-1
taiwan,mlp,64,PAY_AMT5,relative_minus_10,-0.1,2200.0,2420.0,0.3095174761235474,0.30908091080288824,-0.00043656532065916576,0.00043656532065916576,0,0,0,-1
taiwan,mlp,65,PAY_AMT5,relative_minus_10,-0.1,0.0,156.10000000000002,0.3063621239264601,0.3061117521629144,-0.0002503717635456981,0.0002503717635456981,0,0,0,-1
taiwan,mlp,66,PAY_AMT5,relative_minus_10,-0.1,1475.0,1622.5,0.05000048720602615,0.04994788989347237,-5.2597312553782916e-05,5.2597312553782916e-05,0,0,0,-1
taiwan,mlp,67,PAY_AMT5,relative_minus_10,-0.1,0.0,156.10000000000002,0.5634725188528525,0.5632068228005939,-0.0002656960522586793,0.0002656960522586793,1,1,0,-1
taiwan,mlp,68,PAY_AMT5,relative_minus_10,-0.1,800.0,880.0,0.5874672798509959,0.5873714463432793,-9.583350771658061e-05,9.583350771658061e-05,1,1,0,-1
taiwan,mlp,69,PAY_AMT5,relative_minus_10,-0.1,0.0,156.10000000000002,0.21694863753517776,0.21687343903579306,-7.51984993846988e-05,7.51984993846988e-05,0,0,0,-1
taiwan,mlp,70,PAY_AMT5,relative_minus_10,-0.1,2065.0,2271.5,0.20528943966115762,0.20490489007660448,-0.0003845495845531399,0.0003845495845531399,0,0,0,-1
taiwan,mlp,71,PAY_AMT5,relative_minus_10,-0.1,0.0,156.10000000000002,0.3145967817546032,0.31417385818812565,-0.00042292356647755103,0.00042292356647755103,0,0,0,-1
taiwan,mlp,72,PAY_AMT5,relative_minus_10,-0.1,390.0,429.0,0.27387713813603437,0.27386618903641097,-1.0949099623402958e-05,1.0949099623402958e-05,0,0,0,-1
taiwan,mlp,73,PAY_AMT5,relative_minus_10,-0.1,4002.0,4402.2,0.06342682729546777,0.06315440723589326,-0.00027242005957450743,0.00027242005957450743,0,0,0,-1
taiwan,mlp,74,PAY_AMT5,relative_minus_10,-0.1,5000.0,5500.0,0.04013305750841282,0.039800081242626045,-0.00033297626578677325,0.00033297626578677325,0,0,0,-1
taiwan,mlp,75,PAY_AMT5,relative_minus_10,-0.1,25003.0,27503.3,0.0402046259987022,0.041318900105932324,0.001114274107230126,0.001114274107230126,0,0,0,-1
taiwan,mlp,76,PAY_AMT5,relative_minus_10,-0.1,2500.0,2750.0,0.6626744725114557,0.6620565013573496,-0.0006179711541061117,0.0006179711541061117,1,1,0,-1
taiwan,mlp,77,PAY_AMT5,relative_minus_10,-0.1,4000.0,4400.0,0.06511133309108329,0.06493420458027756,-0.00017712851080572967,0.00017712851080572967,0,0,0,-1
taiwan,mlp,78,PAY_AMT5,relative_minus_10,-0.1,3400.0,3740.0,0.13838194218356722,0.1382190188158048,-0.00016292336776241312,0.00016292336776241312,0,0,0,-1
taiwan,mlp,79,PAY_AMT5,relative_minus_10,-0.1,2800.0,3080.0,0.06083257944641371,0.06064520943249676,-0.00018737001391695013,0.00018737001391695013,0,0,0,-1
taiwan,mlp,80,PAY_AMT5,relative_minus_10,-0.1,1200.0,1320.0,0.49086120382777526,0.4908085806684478,-5.2623159327469526e-05,5.2623159327469526e-05,0,0,0,-1
taiwan,mlp,81,PAY_AMT5,relative_minus_10,-0.1,1035.0,1138.5,0.20020411066408594,0.20027194301650159,6.783235241564212e-05,6.783235241564212e-05,0,0,0,-1
taiwan,mlp,82,PAY_AMT5,relative_minus_10,-0.1,4000.0,4400.0,0.5478419189624999,0.547240964150278,-0.0006009548122218877,0.0006009548122218877,1,1,0,-1
taiwan,mlp,83,PAY_AMT5,relative_minus_10,-0.1,0.0,156.10000000000002,0.15256756736096544,0.15227795924614526,-0.0002896081148201779,0.0002896081148201779,0,0,0,-1
taiwan,mlp,84,PAY_AMT5,relative_minus_10,-0.1,0.0,156.10000000000002,0.664194285215949,0.663729786508206,-0.0004644987077430107,0.0004644987077430107,1,1,0,-1
taiwan,mlp,85,PAY_AMT5,relative_minus_10,-0.1,0.0,156.10000000000002,0.2277366747648042,0.22746701361206098,-0.00026966115274321134,0.00026966115274321134,0,0,0,-1
taiwan,mlp,86,PAY_AMT5,relative_minus_10,-0.1,819.0,900.9,0.09532498491857996,0.09530136243135776,-2.3622487222207944e-05,2.3622487222207944e-05,0,0,0,-1
taiwan,mlp,87,PAY_AMT5,relative_minus_10,-0.1,2000.0,2200.0,0.5854971145193062,0.5849503349389358,-0.0005467795803704156,0.0005467795803704156,1,1,0,-1
taiwan,mlp,88,PAY_AMT5,relative_minus_10,-0.1,4500.0,4950.0,0.6659556622648378,0.6645071518982736,-0.0014485103665642374,0.0014485103665642374,1,1,0,-1
taiwan,mlp,89,PAY_AMT5,relative_minus_10,-0.1,3069.0,3375.9,0.1929145622636659,0.19270674486532854,-0.00020781739833736212,0.00020781739833736212,0,0,0,-1
taiwan,mlp,90,PAY_AMT5,relative_minus_10,-0.1,1500.0,1650.0,0.7305391950589444,0.7303316258962067,-0.00020756916273767523,0.00020756916273767523,1,1,0,-1
taiwan,mlp,91,PAY_AMT5,relative_minus_10,-0.1,16531.0,18184.1,0.0719360019108434,0.07113255313346675,-0.0008034487773766474,0.0008034487773766474,0,0,0,-1
taiwan,mlp,92,PAY_AMT5,relative_minus_10,-0.1,57196.0,62915.6,0.01506022243317149,0.015152085667345735,9.186323417424529e-05,9.186323417424529e-05,0,0,0,-1
taiwan,mlp,93,PAY_AMT5,relative_minus_10,-0.1,6000.0,6600.0,0.08046345918356386,0.08040455736191987,-5.890182164398905e-05,5.890182164398905e-05,0,0,0,-1
taiwan,mlp,94,PAY_AMT5,relative_minus_10,-0.1,3000.0,3300.0,0.14008499948578387,0.13988747176845037,-0.00019752771733350105,0.00019752771733350105,0,0,0,-1
taiwan,mlp,95,PAY_AMT5,relative_minus_10,-0.1,1000.0,1100.0,0.6268381363273869,0.6266876083302778,-0.0001505279971091289,0.0001505279971091289,1,1,0,-1
taiwan,mlp,96,PAY_AMT5,relative_minus_10,-0.1,9386.0,10324.6,0.18770756432767163,0.1861093992683599,-0.0015981650593117347,0.0015981650593117347,0,0,0,-1
taiwan,mlp,97,PAY_AMT5,relative_minus_10,-0.1,6527.0,7179.7,0.14544250257887112,0.1446912004725546,-0.0007513021063165204,0.0007513021063165204,0,0,0,-1
taiwan,mlp,98,PAY_AMT5,relative_minus_10,-0.1,1346.0,1480.6,0.16652043491749374,0.16628812320383093,-0.00023231171366280834,0.00023231171366280834,0,0,0,-1
taiwan,mlp,99,PAY_AMT5,relative_minus_10,-0.1,0.0,156.10000000000002,0.17858479114363698,0.17847670886859365,-0.00010808227504333079,0.00010808227504333079,0,0,0,-1
taiwan,mlp,0,PAY_AMT5,relative_plus_10,0.1,1000.0,1100.0,0.15913754818037143,0.15900425703271392,-0.00013329114765750494,0.00013329114765750494,0,0,0,-1
taiwan,mlp,1,PAY_AMT5,relative_plus_10,0.1,3267.0,3593.7,0.07325980423520552,0.07308990112271925,-0.00016990311248626933,0.00016990311248626933,0,0,0,-1
taiwan,mlp,2,PAY_AMT5,relative_plus_10,0.1,6000.0,6600.0,0.02339213301548644,0.023235979544190922,-0.00015615347129551913,0.00015615347129551913,0,0,0,-1
taiwan,mlp,3,PAY_AMT5,relative_plus_10,0.1,500.0,550.0,0.1843519212057013,0.18427411194812468,-7.780925757661095e-05,7.780925757661095e-05,0,0,0,-1
taiwan,mlp,4,PAY_AMT5,relative_plus_10,0.1,11004.0,12104.4,0.11301084881710557,0.11262212701230892,-0.0003887218047966545,0.0003887218047966545,0,0,0,-1
taiwan,mlp,5,PAY_AMT5,relative_plus_10,0.1,793.0,872.3,0.16712523065767257,0.16699198962228365,-0.00013324103538892018,0.00013324103538892018,0,0,0,-1
taiwan,mlp,6,PAY_AMT5,relative_plus_10,0.1,12665.0,13931.5,0.06587249725500303,0.06524399257644863,-0.0006285046785544091,0.0006285046785544091,0,0,0,-1
taiwan,mlp,7,PAY_AMT5,relative_plus_10,0.1,1143.0,1257.3,0.06588412448980503,0.06579505493879724,-8.906955100779212e-05,8.906955100779212e-05,0,0,0,-1
taiwan,mlp,8,PAY_AMT5,relative_plus_10,0.1,0.0,156.10000000000002,0.1423579171584182,0.14206068803104482,-0.0002972291273733718,0.0002972291273733718,0,0,0,-1
taiwan,mlp,9,PAY_AMT5,relative_plus_10,0.1,1500.0,1650.0,0.14631342198575922,0.1464081471302247,9.472514446548508e-05,9.472514446548508e-05,0,0,0,-1
taiwan,mlp,10,PAY_AMT5,relative_plus_10,0.1,2327.0,2559.7,0.6075647298122901,0.6071692605658406,-0.0003954692464495091,0.0003954692464495091,1,1,0,-1
taiwan,mlp,11,PAY_AMT5,relative_plus_10,0.1,150.0,165.0,0.24677402191554168,0.24675804713548946,-1.5974780052219195e-05,1.5974780052219195e-05,0,0,0,-1
taiwan,mlp,12,PAY_AMT5,relative_plus_10,0.1,0.0,156.10000000000002,0.5653520049224172,0.5649992084973254,-0.00035279642509178366,0.00035279642509178366,1,1,0,-1
