dataset,model,instance_id,feature,perturbation,magnitude,original_value,perturbed_value,original_probability,perturbed_probability,probability_change,absolute_probability_change,original_prediction,perturbed_prediction,prediction_changed,true_label
taiwan,lightgbm,3,PAY_AMT6,relative_minus_10,-0.1,1000.0,1100.0,0.4732356758328678,0.46816657215914204,-0.005069103673725761,0.005069103673725761,0,0,0,-1
taiwan,lightgbm,4,PAY_AMT6,relative_minus_10,-0.1,11010.0,12111.0,0.49490944310867657,0.5255625812494122,0.03065313814073567,0.03065313814073567,0,1,1,-1
taiwan,lightgbm,5,PAY_AMT6,relative_minus_10,-0.1,138.0,151.8,0.42524193206040706,0.42524193206040706,0.0,0.0,0,0,0,-1
taiwan,lightgbm,6,PAY_AMT6,relative_minus_10,-0.1,543.0,597.3,0.0821957468133042,0.0821957468133042,0.0,0.0,0,0,0,-1
taiwan,lightgbm,7,PAY_AMT6,relative_minus_10,-0.1,17336.0,19069.6,0.13620368726099205,0.13620368726099205,0.0,0.0,0,0,0,-1
taiwan,lightgbm,8,PAY_AMT6,relative_minus_10,-0.1,0.0,145.0,0.2511569492580969,0.2511569492580969,0.0,0.0,0,0,0,-1
taiwan,lightgbm,9,PAY_AMT6,relative_minus_10,-0.1,1000.0,1100.0,0.4524183795335111,0.4524183795335111,0.0,0.0,0,0,0,-1
taiwan,lightgbm,10,PAY_AMT6,relative_minus_10,-0.1,0.0,145.0,0.8802975832764235,0.8802975832764235,0.0,0.0,1,1,0,-1
taiwan,lightgbm,11,PAY_AMT6,relative_minus_10,-0.1,974.0,1071.4,0.455462841884913,0.45042132894303316,-0.005041512941879822,0.005041512941879822,0,0,0,-1
taiwan,lightgbm,12,PAY_AMT6,relative_minus_10,-0.1,1400.0,1540.0,0.7904669370127893,0.7904669370127893,0.0,0.0,1,1,0,-1
taiwan,lightgbm,13,PAY_AMT6,relative_minus_10,-0.1,16101.0,17711.1,0.1669160185960096,0.1669160185960096,0.0,0.0,0,0,0,-1
taiwan,lightgbm,14,PAY_AMT6,relative_minus_10,-0.1,891.0,980.1,0.22382580066230626,0.20530097707804068,-0.018524823584265576,0.018524823584265576,0,0,0,-1
taiwan,lightgbm,15,PAY_AMT6,relative_minus_10,-0.1,4967.0,5463.7,0.9759226245636768,0.9759226245636768,0.0,0.0,1,1,0,-1
taiwan,lightgbm,16,PAY_AMT6,relative_minus_10,-0.1,360.0,396.0,0.33854774906138735,0.33854774906138735,0.0,0.0,0,0,0,-1
taiwan,lightgbm,17,PAY_AMT6,relative_minus_10,-0.1,0.0,145.0,0.7470369258085147,0.7754880906466205,0.028451164838105836,0.028451164838105836,1,1,0,-1
taiwan,lightgbm,18,PAY_AMT6,relative_minus_10,-0.1,800.0,880.0,0.7901499434004583,0.7901499434004583,0.0,0.0,1,1,0,-1
taiwan,lightgbm,19,PAY_AMT6,relative_minus_10,-0.1,500.0,550.0,0.35397073578000304,0.35397073578000304,0.0,0.0,0,0,0,-1
taiwan,lightgbm,20,PAY_AMT6,relative_minus_10,-0.1,0.0,145.0,0.9007434962665507,0.9007434962665507,0.0,0.0,1,1,0,-1
taiwan,lightgbm,21,PAY_AMT6,relative_minus_10,-0.1,10349.0,11383.9,0.11186095085910029,0.11708526715381867,0.005224316294718381,0.005224316294718381,0,0,0,-1
taiwan,lightgbm,22,PAY_AMT6,relative_minus_10,-0.1,1000.0,1100.0,0.8950780424396473,0.8950780424396473,0.0,0.0,1,1,0,-1
taiwan,lightgbm,23,PAY_AMT6,relative_minus_10,-0.1,1156.0,1271.6,0.4174469480847387,0.4174469480847387,0.0,0.0,0,0,0,-1
taiwan,lightgbm,24,PAY_AMT6,relative_minus_10,-0.1,291.0,320.1,0.5764540199042582,0.5764540199042582,0.0,0.0,1,1,0,-1
taiwan,lightgbm,25,PAY_AMT6,relative_minus_10,-0.1,11824.0,13006.4,0.09464137463980038,0.09464137463980038,0.0,0.0,0,0,0,-1
taiwan,lightgbm,26,PAY_AMT6,relative_minus_10,-0.1,1000.0,1100.0,0.4886342085046216,0.48355157387155684,-0.005082634633064742,0.005082634633064742,0,0,0,-1
taiwan,lightgbm,27,PAY_AMT6,relative_minus_10,-0.1,2531.0,2784.1,0.34657382423092215,0.34657382423092215,0.0,0.0,0,0,0,-1
taiwan,lightgbm,28,PAY_AMT6,relative_minus_10,-0.1,0.0,145.0,0.18466823794921539,0.18466823794921539,0.0,0.0,0,0,0,-1
taiwan,lightgbm,29,PAY_AMT6,relative_minus_10,-0.1,0.0,145.0,0.6165428300340935,0.6165428300340935,0.0,0.0,1,1,0,-1
taiwan,lightgbm,30,PAY_AMT6,relative_minus_10,-0.1,26444.0,29088.4,0.4394957601651785,0.4502340776922099,0.010738317527031416,0.010738317527031416,0,0,0,-1
taiwan,lightgbm,31,PAY_AMT6,relative_minus_10,-0.1,2000.0,2200.0,0.14080615389670495,0.13896289810150256,-0.001843255795202392,0.001843255795202392,0,0,0,-1
taiwan,lightgbm,32,PAY_AMT6,relative_minus_10,-0.1,0.0,145.0,0.10307559004355415,0.10307559004355415,0.0,0.0,0,0,0,-1
taiwan,lightgbm,33,PAY_AMT6,relative_minus_10,-0.1,878.0,965.8,0.33083501775516383,0.31552950599443813,-0.015305511760725699,0.015305511760725699,0,0,0,-1
taiwan,lightgbm,34,PAY_AMT6,relative_minus_10,-0.1,50000.0,55000.0,0.3409538394341888,0.3409538394341888,0.0,0.0,0,0,0,-1
taiwan,lightgbm,35,PAY_AMT6,relative_minus_10,-0.1,0.0,145.0,0.543365885513701,0.543365885513701,0.0,0.0,1,1,0,-1
taiwan,lightgbm,36,PAY_AMT6,relative_minus_10,-0.1,5000.0,5500.0,0.7302928702971119,0.7302928702971119,0.0,0.0,1,1,0,-1
taiwan,lightgbm,37,PAY_AMT6,relative_minus_10,-0.1,0.0,145.0,0.7761300622089609,0.7761300622089609,0.0,0.0,1,1,0,-1
taiwan,lightgbm,38,PAY_AMT6,relative_minus_10,-0.1,540.0,594.0,0.6716130585673364,0.6716130585673364,0.0,0.0,1,1,0,-1
taiwan,lightgbm,39,PAY_AMT6,relative_minus_10,-0.1,17660.0,19426.0,0.08676569672030393,0.08676569672030393,0.0,0.0,0,0,0,-1
taiwan,lightgbm,40,PAY_AMT6,relative_minus_10,-0.1,4008.0,4408.8,0.2283849114522264,0.2283849114522264,0.0,0.0,0,0,0,-1
taiwan,lightgbm,41,PAY_AMT6,relative_minus_10,-0.1,6500.0,7150.0,0.060439793859537926,0.06730222263960826,0.0068624287800703385,0.0068624287800703385,0,0,0,-1
taiwan,lightgbm,42,PAY_AMT6,relative_minus_10,-0.1,600.0,660.0,0.6496267447316189,0.6496267447316189,0.0,0.0,1,1,0,-1
taiwan,lightgbm,43,PAY_AMT6,relative_minus_10,-0.1,5316.0,5847.6,0.19567575859800887,0.19567575859800887,0.0,0.0,0,0,0,-1
taiwan,lightgbm,44,PAY_AMT6,relative_minus_10,-0.1,3000.0,3300.0,0.12327336754993252,0.12523178211312427,0.0019584145631917488,0.0019584145631917488,0,0,0,-1
taiwan,lightgbm,45,PAY_AMT6,relative_minus_10,-0.1,0.0,145.0,0.895345030775036,0.895345030775036,0.0,0.0,1,1,0,-1
taiwan,lightgbm,46,PAY_AMT6,relative_minus_10,-0.1,3845.0,4229.5,0.921198209644888,0.9185626718200063,-0.002635537824881684,0.002635537824881684,1,1,0,-1
taiwan,lightgbm,47,PAY_AMT6,relative_minus_10,-0.1,5000.0,5500.0,0.21299623274941865,0.21299623274941865,0.0,0.0,0,0,0,-1
taiwan,lightgbm,48,PAY_AMT6,relative_minus_10,-0.1,2900.0,3190.0,0.8858376212139921,0.8847067304230134,-0.0011308907909787225,0.0011308907909787225,1,1,0,-1
taiwan,lightgbm,49,PAY_AMT6,relative_minus_10,-0.1,1000.0,1100.0,0.7353948547729608,0.7353948547729608,0.0,0.0,1,1,0,-1
taiwan,lightgbm,50,PAY_AMT6,relative_minus_10,-0.1,0.0,145.0,0.5904071611640697,0.5904071611640697,0.0,0.0,1,1,0,-1
taiwan,lightgbm,51,PAY_AMT6,relative_minus_10,-0.1,10000.0,11000.0,0.13937840028139772,0.13937840028139772,0.0,0.0,0,0,0,-1
taiwan,lightgbm,52,PAY_AMT6,relative_minus_10,-0.1,1998.0,2197.8,0.32126766810450796,0.32126766810450796,0.0,0.0,0,0,0,-1
taiwan,lightgbm,53,PAY_AMT6,relative_minus_10,-0.1,3088.0,3396.8,0.18385798115410268,0.18657406315336245,0.0027160819992597673,0.0027160819992597673,0,0,0,-1
taiwan,lightgbm,54,PAY_AMT6,relative_minus_10,-0.1,2000.0,2200.0,0.4550002980373805,0.45120396105419647,-0.0037963369831840454,0.0037963369831840454,0,0,0,-1
taiwan,lightgbm,55,PAY_AMT6,relative_minus_10,-0.1,1592.0,1751.2,0.351321517222431,0.351321517222431,0.0,0.0,0,0,0,-1
taiwan,lightgbm,56,PAY_AMT6,relative_minus_10,-0.1,700.0,770.0,0.255527762249561,0.24770404036269056,-0.007823721886870416,0.007823721886870416,0,0,0,-1
taiwan,lightgbm,57,PAY_AMT6,relative_minus_10,-0.1,18.0,19.8,0.9234899375593917,0.9234899375593917,0.0,0.0,1,1,0,-1
taiwan,lightgbm,58,PAY_AMT6,relative_minus_10,-0.1,2500.0,2750.0,0.171919063221436,0.17426505338240533,0.002345990160969341,0.002345990160969341,0,0,0,-1
taiwan,lightgbm,59,PAY_AMT6,relative_minus_10,-0.1,5002.0,5502.2,0.24866982125434783,0.24866982125434783,0.0,0.0,0,0,0,-1
taiwan,lightgbm,60,PAY_AMT6,relative_minus_10,-0.1,1000.0,1100.0,0.7164256366506255,0.7164256366506255,0.0,0.0,1,1,0,-1
taiwan,lightgbm,61,PAY_AMT6,relative_minus_10,-0.1,1103.0,1213.3,0.34795506723253133,0.34795506723253133,0.0,0.0,0,0,0,-1
taiwan,lightgbm,62,PAY_AMT6,relative_minus_10,-0.1,6000.0,6600.0,0.10382896139449158,0.10382896139449158,0.0,0.0,0,0,0,-1
taiwan,lightgbm,63,PAY_AMT6,relative_minus_10,-0.1,11100.0,12210.0,0.13685080448874845,0.13685080448874845,0.0,0.0,0,0,0,-1
taiwan,lightgbm,64,PAY_AMT6,relative_minus_10,-0.1,0.0,145.0,0.5863183549268945,0.5863183549268945,0.0,0.0,1,1,0,-1
taiwan,lightgbm,65,PAY_AMT6,relative_minus_10,-0.1,0.0,145.0,0.6556477471019654,0.6556477471019654,0.0,0.0,1,1,0,-1
taiwan,lightgbm,66,PAY_AMT6,relative_minus_10,-0.1,1117.0,1228.7,0.12444009297017547,0.127159542613429,0.0027194496432535187,0.0027194496432535187,0,0,0,-1
taiwan,lightgbm,67,PAY_AMT6,relative_minus_10,-0.1,2000.0,2200.0,0.797527095810316,0.797527095810316,0.0,0.0,1,1,0,-1
taiwan,lightgbm,68,PAY_AMT6,relative_minus_10,-0.1,763.0,839.3,0.8479893805248413,0.8479893805248413,0.0,0.0,1,1,0,-1
taiwan,lightgbm,69,PAY_AMT6,relative_minus_10,-0.1,0.0,145.0,0.24853242449873572,0.24853242449873572,0.0,0.0,0,0,0,-1
taiwan,lightgbm,70,PAY_AMT6,relative_minus_10,-0.1,1133.0,1246.3,0.2860232089986942,0.2860232089986942,0.0,0.0,0,0,0,-1
taiwan,lightgbm,71,PAY_AMT6,relative_minus_10,-0.1,0.0,145.0,0.5576165753404211,0.5576165753404211,0.0,0.0,1,1,0,-1
taiwan,lightgbm,72,PAY_AMT6,relative_minus_10,-0.1,390.0,429.0,0.7340457680804954,0.7340457680804954,0.0,0.0,1,1,0,-1
taiwan,lightgbm,73,PAY_AMT6,relative_minus_10,-0.1,4000.0,4400.0,0.22915956772769985,0.218533101335202,-0.01062646639249784,0.01062646639249784,0,0,0,-1
taiwan,lightgbm,74,PAY_AMT6,relative_minus_10,-0.1,5000.0,5500.0,0.05355785416297638,0.05355785416297638,0.0,0.0,0,0,0,-1
taiwan,lightgbm,75,PAY_AMT6,relative_minus_10,-0.1,10.0,11.0,0.15792962615084333,0.15792962615084333,0.0,0.0,0,0,0,-1
taiwan,lightgbm,76,PAY_AMT6,relative_minus_10,-0.1,2800.0,3080.0,0.9060897533887234,0.9033190375017184,-0.0027707158870050597,0.0027707158870050597,1,1,0,-1
taiwan,lightgbm,77,PAY_AMT6,relative_minus_10,-0.1,3000.0,3300.0,0.22053411727516914,0.22053411727516914,0.0,0.0,0,0,0,-1
taiwan,lightgbm,78,PAY_AMT6,relative_minus_10,-0.1,0.0,145.0,0.31569525048935876,0.31569525048935876,0.0,0.0,0,0,0,-1
taiwan,lightgbm,79,PAY_AMT6,relative_minus_10,-0.1,2901.0,3191.1,0.3717589423134827,0.36744067901812266,-0.004318263295360059,0.004318263295360059,0,0,0,-1
taiwan,lightgbm,80,PAY_AMT6,relative_minus_10,-0.1,1500.0,1650.0,0.7075220450054903,0.7075220450054903,0.0,0.0,1,1,0,-1
taiwan,lightgbm,81,PAY_AMT6,relative_minus_10,-0.1,182778.0,201055.8,0.21511184738291805,0.21511184738291805,0.0,0.0,0,0,0,-1
taiwan,lightgbm,82,PAY_AMT6,relative_minus_10,-0.1,3700.0,4070.0,0.9190665822207678,0.9151534068527009,-0.003913175368066901,0.003913175368066901,1,1,0,-1
taiwan,lightgbm,83,PAY_AMT6,relative_minus_10,-0.1,14121.0,15533.1,0.1675741351768926,0.1675741351768926,0.0,0.0,0,0,0,-1
taiwan,lightgbm,84,PAY_AMT6,relative_minus_10,-0.1,0.0,145.0,0.758887651652119,0.758887651652119,0.0,0.0,1,1,0,-1
taiwan,lightgbm,85,PAY_AMT6,relative_minus_10,-0.1,0.0,145.0,0.5607069337192643,0.5607069337192643,0.0,0.0,1,1,0,-1
taiwan,lightgbm,86,PAY_AMT6,relative_minus_10,-0.1,15154.0,16669.4,0.47668023899171835,0.47668023899171835,0.0,0.0,0,0,0,-1
taiwan,lightgbm,87,PAY_AMT6,relative_minus_10,-0.1,2836.0,3119.6,0.880831981059251,0.8796582407434136,-0.0011737403158373905,0.0011737403158373905,1,1,0,-1
taiwan,lightgbm,88,PAY_AMT6,relative_minus_10,-0.1,3000.0,3300.0,0.8991873197801165,0.900807162549206,0.0016198427690895523,0.0016198427690895523,1,1,0,-1
taiwan,lightgbm,89,PAY_AMT6,relative_minus_10,-0.1,6591.0,7250.1,0.2338524925840279,0.23628321396280477,0.0024307213787768678,0.0024307213787768678,0,0,0,-1
taiwan,lightgbm,90,PAY_AMT6,relative_minus_10,-0.1,0.0,145.0,0.9333012207898407,0.9333012207898407,0.0,0.0,1,1,0,-1
taiwan,lightgbm,91,PAY_AMT6,relative_minus_10,-0.1,15677.0,17244.7,0.12992189116294517,0.12992189116294517,0.0,0.0,0,0,0,-1
taiwan,lightgbm,92,PAY_AMT6,relative_minus_10,-0.1,49720.0,54692.0,0.04814727877716622,0.04814727877716622,0.0,0.0,0,0,0,-1
taiwan,lightgbm,93,PAY_AMT6,relative_minus_10,-0.1,10305.0,11335.5,0.17213606090746192,0.17213606090746192,0.0,0.0,0,0,0,-1
taiwan,lightgbm,94,PAY_AMT6,relative_minus_10,-0.1,0.0,145.0,0.41027855592782453,0.41027855592782453,0.0,0.0,0,0,0,-1
taiwan,lightgbm,95,PAY_AMT6,relative_minus_10,-0.1,2000.0,2200.0,0.8767528947672908,0.8767528947672908,0.0,0.0,1,1,0,-1
taiwan,lightgbm,96,PAY_AMT6,relative_minus_10,-0.1,722.0,794.2,0.3642191688424285,0.36166690750068875,-0.0025522613417397477,0.0025522613417397477,0,0,0,-1
taiwan,lightgbm,97,PAY_AMT6,relative_minus_10,-0.1,4601.0,5061.1,0.09329590812085503,0.09329590812085503,0.0,0.0,0,0,0,-1
taiwan,lightgbm,98,PAY_AMT6,relative_minus_10,-0.1,0.0,145.0,0.2620616760399862,0.2620616760399862,0.0,0.0,0,0,0,-1
taiwan,lightgbm,99,PAY_AMT6,relative_minus_10,-0.1,0.0,145.0,0.28552927657908783,0.28552927657908783,0.0,0.0,0,0,0,-1
taiwan,lightgbm,0,PAY_AMT6,relative_plus_10,0.1,2000.0,2200.0,0.31134641199903607,0.3080711396621439,-0.0032752723368921766,0.0032752723368921766,0,0,0,-1
taiwan,lightgbm,1,PAY_AMT6,relative_plus_10,0.1,2650.0,2915.0,0.09323562651860665,0.09323562651860665,0.0,0.0,0,0,0,-1
taiwan,lightgbm,2,PAY_AMT6,relative_plus_10,0.1,3000.0,3300.0,0.09476036917228431,0.096315567994551,0.001555198822266693,0.001555198822266693,0,0,0,-1
taiwan,lightgbm,3,PAY_AMT6,relative_plus_10,0.1,1000.0,1100.0,0.4732356758328678,0.46816657215914204,-0.005069103673725761,0.005069103673725761,0,0,0,-1
taiwan,lightgbm,4,PAY_AMT6,relative_plus_10,0.1,11010.0,12111.0,0.49490944310867657,0.5255625812494122,0.03065313814073567,0.03065313814073567,0,1,1,-1
taiwan,lightgbm,5,PAY_AMT6,relative_plus_10,0.1,138.0,151.8,0.42524193206040706,0.42524193206040706,0.0,0.0,0,0,0,-1
taiwan,lightgbm,6,PAY_AMT6,relative_plus_10,0.1,543.0,597.3,0.0821957468133042,0.0821957468133042,0.0,0.0,0,0,0,-1
taiwan,lightgbm,7,PAY_AMT6,relative_plus_10,0.1,17336.0,19069.6,0.13620368726099205,0.13620368726099205,0.0,0.0,0,0,0,-1
taiwan,lightgbm,8,PAY_AMT6,relative_plus_10,0.1,0.0,145.0,0.2511569492580969,0.2511569492580969,0.0,0.0,0,0,0,-1
taiwan,lightgbm,9,PAY_AMT6,relative_plus_10,0.1,1000.0,1100.0,0.4524183795335111,0.4524183795335111,0.0,0.0,0,0,0,-1
taiwan,lightgbm,10,PAY_AMT6,relative_plus_10,0.1,0.0,145.0,0.8802975832764235,0.8802975832764235,0.0,0.0,1,1,0,-1
taiwan,lightgbm,11,PAY_AMT6,relative_plus_10,0.1,974.0,1071.4,0.455462841884913,0.45042132894303316,-0.005041512941879822,0.005041512941879822,0,0,0,-1
taiwan,lightgbm,12,PAY_AMT6,relative_plus_10,0.1,1400.0,1540.0,0.7904669370127893,0.7904669370127893,0.0,0.0,1,1,0,-1
taiwan,lightgbm,13,PAY_AMT6,relative_plus_10,0.1,16101.0,17711.1,0.1669160185960096,0.1669160185960096,0.0,0.0,0,0,0,-1
taiwan,lightgbm,14,PAY_AMT6,relative_plus_10,0.1,891.0,980.1,0.22382580066230626,0.20530097707804068,-0.018524823584265576,0.018524823584265576,0,0,0,-1
taiwan,lightgbm,15,PAY_AMT6,relative_plus_10,0.1,4967.0,5463.7,0.9759226245636768,0.9759226245636768,0.0,0.0,1,1,0,-1
taiwan,lightgbm,16,PAY_AMT6,relative_plus_10,0.1,360.0,396.0,0.33854774906138735,0.33854774906138735,0.0,0.0,0,0,0,-1
taiwan,lightgbm,17,PAY_AMT6,relative_plus_10,0.1,0.0,145.0,0.7470369258085147,0.7754880906466205,0.028451164838105836,0.028451164838105836,1,1,0,-1
taiwan,lightgbm,18,PAY_AMT6,relative_plus_10,0.1,800.0,880.0,0.7901499434004583,0.7901499434004583,0.0,0.0,1,1,0,-1
taiwan,lightgbm,19,PAY_AMT6,relative_plus_10,0.1,500.0,550.0,0.35397073578000304,0.35397073578000304,0.0,0.0,0,0,0,-1
taiwan,lightgbm,20,PAY_AMT6,relative_plus_10,0.1,0.0,145.0,0.9007434962665507,0.9007434962665507,0.0,0.0,1,1,0,-1
taiwan,lightgbm,21,PAY_AMT6,relative_plus_10,0.1,10349.0,11383.9,0.11186095085910029,0.11708526715381867,0.005224316294718381,0.005224316294718381,0,0,0,-1
taiwan,lightgbm,22,PAY_AMT6,relative_plus_10,0.1,1000.0,1100.0,0.8950780424396473,0.8950780424396473,0.0,0.0,1,1,0,-1
taiwan,lightgbm,23,PAY_AMT6,relative_plus_10,0.1,1156.0,1271.6,0.4174469480847387,0.4174469480847387,0.0,0.0,0,0,0,-1
taiwan,lightgbm,24,PAY_AMT6,relative_plus_10,0.1,291.0,320.1,0.5764540199042582,0.5764540199042582,0.0,0.0,1,1,0,-1
taiwan,lightgbm,25,PAY_AMT6,relative_plus_10,0.1,11824.0,13006.4,0.09464137463980038,0.09464137463980038,0.0,0.0,0,0,0,-1
taiwan,lightgbm,26,PAY_AMT6,relative_plus_10,0.1,1000.0,1100.0,0.4886342085046216,0.48355157387155684,-0.005082634633064742,0.005082634633064742,0,0,0,-1
taiwan,lightgbm,27,PAY_AMT6,relative_plus_10,0.1,2531.0,2784.1,0.34657382423092215,0.34657382423092215,0.0,0.0,0,0,0,-1
taiwan,lightgbm,28,PAY_AMT6,relative_plus_10,0.1,0.0,145.0,0.18466823794921539,0.18466823794921539,0.0,0.0,0,0,0,-1
taiwan,lightgbm,29,PAY_AMT6,relative_plus_10,0.1,0.0,145.0,0.6165428300340935,0.6165428300340935,0.0,0.0,1,1,0,-1
taiwan,lightgbm,30,PAY_AMT6,relative_plus_10,0.1,26444.0,29088.4,0.4394957601651785,0.4502340776922099,0.010738317527031416,0.010738317527031416,0,0,0,-1
taiwan,lightgbm,31,PAY_AMT6,relative_plus_10,0.1,2000.0,2200.0,0.14080615389670495,0.13896289810150256,-0.001843255795202392,0.001843255795202392,0,0,0,-1
taiwan,lightgbm,32,PAY_AMT6,relative_plus_10,0.1,0.0,145.0,0.10307559004355415,0.10307559004355415,0.0,0.0,0,0,0,-1
taiwan,lightgbm,33,PAY_AMT6,relative_plus_10,0.1,878.0,965.8,0.33083501775516383,0.31552950599443813,-0.015305511760725699,0.015305511760725699,0,0,0,-1
taiwan,lightgbm,34,PAY_AMT6,relative_plus_10,0.1,50000.0,55000.0,0.3409538394341888,0.3409538394341888,0.0,0.0,0,0,0,-1
taiwan,lightgbm,35,PAY_AMT6,relative_plus_10,0.1,0.0,145.0,0.543365885513701,0.543365885513701,0.0,0.0,1,1,0,-1
taiwan,lightgbm,36,PAY_AMT6,relative_plus_10,0.1,5000.0,5500.0,0.7302928702971119,0.7302928702971119,0.0,0.0,1,1,0,-1
taiwan,lightgbm,37,PAY_AMT6,relative_plus_10,0.1,0.0,145.0,0.7761300622089609,0.7761300622089609,0.0,0.0,1,1,0,-1
taiwan,lightgbm,38,PAY_AMT6,relative_plus_10,0.1,540.0,594.0,0.6716130585673364,0.6716130585673364,0.0,0.0,1,1,0,-1
taiwan,lightgbm,39,PAY_AMT6,relative_plus_10,0.1,17660.0,19426.0,0.08676569672030393,0.08676569672030393,0.0,0.0,0,0,0,-1
taiwan,lightgbm,40,PAY_AMT6,relative_plus_10,0.1,4008.0,4408.8,0.2283849114522264,0.2283849114522264,0.0,0.0,0,0,0,-1
taiwan,lightgbm,41,PAY_AMT6,relative_plus_10,0.1,6500.0,7150.0,0.060439793859537926,0.06730222263960826,0.0068624287800703385,0.0068624287800703385,0,0,0,-1
taiwan,lightgbm,42,PAY_AMT6,relative_plus_10,0.1,600.0,660.0,0.6496267447316189,0.6496267447316189,0.0,0.0,1,1,0,-1
taiwan,lightgbm,43,PAY_AMT6,relative_plus_10,0.1,5316.0,5847.6,0.19567575859800887,0.19567575859800887,0.0,0.0,0,0,0,-1
taiwan,lightgbm,44,PAY_AMT6,relative_plus_10,0.1,3000.0,3300.0,0.12327336754993252,0.12523178211312427,0.0019584145631917488,0.0019584145631917488,0,0,0,-1
taiwan,lightgbm,45,PAY_AMT6,relative_plus_10,0.1,0.0,145.0,0.895345030775036,0.895345030775036,0.0,0.0,1,1,0,-1
taiwan,lightgbm,46,PAY_AMT6,relative_plus_10,0.1,3845.0,4229.5,0.921198209644888,0.9185626718200063,-0.002635537824881684,0.002635537824881684,1,1,0,-1
taiwan,lightgbm,47,PAY_AMT6,relative_plus_10,0.1,5000.0,5500.0,0.21299623274941865,0.21299623274941865,0.0,0.0,0,0,0,-1
taiwan,lightgbm,48,PAY_AMT6,relative_plus_10,0.1,2900.0,3190.0,0.8858376212139921,0.8847067304230134,-0.0011308907909787225,0.0011308907909787225,1,1,0,-1
taiwan,lightgbm,49,PAY_AMT6,relative_plus_10,0.1,1000.0,1100.0,0.7353948547729608,0.7353948547729608,0.0,0.0,1,1,0,-1
taiwan,lightgbm,50,PAY_AMT6,relative_plus_10,0.1,0.0,145.0,0.5904071611640697,0.5904071611640697,0.0,0.0,1,1,0,-1
taiwan,lightgbm,51,PAY_AMT6,relative_plus_10,0.1,10000.0,11000.0,0.13937840028139772,0.13937840028139772,0.0,0.0,0,0,0,-1
taiwan,lightgbm,52,PAY_AMT6,relative_plus_10,0.1,1998.0,2197.8,0.32126766810450796,0.32126766810450796,0.0,0.0,0,0,0,-1
taiwan,lightgbm,53,PAY_AMT6,relative_plus_10,0.1,3088.0,3396.8,0.18385798115410268,0.18657406315336245,0.0027160819992597673,0.0027160819992597673,0,0,0,-1
taiwan,lightgbm,54,PAY_AMT6,relative_plus_10,0.1,2000.0,2200.0,0.4550002980373805,0.45120396105419647,-0.0037963369831840454,0.0037963369831840454,0,0,0,-1
taiwan,lightgbm,55,PAY_AMT6,relative_plus_10,0.1,1592.0,1751.2,0.351321517222431,0.351321517222431,0.0,0.0,0,0,0,-1
taiwan,lightgbm,56,PAY_AMT6,relative_plus_10,0.1,700.0,770.0,0.255527762249561,0.24770404036269056,-0.007823721886870416,0.007823721886870416,0,0,0,-1
taiwan,lightgbm,57,PAY_AMT6,relative_plus_10,0.1,18.0,19.8,0.9234899375593917,0.9234899375593917,0.0,0.0,1,1,0,-1
taiwan,lightgbm,58,PAY_AMT6,relative_plus_10,0.1,2500.0,2750.0,0.171919063221436,0.17426505338240533,0.002345990160969341,0.002345990160969341,0,0,0,-1
taiwan,lightgbm,59,PAY_AMT6,relative_plus_10,0.1,5002.0,5502.2,0.24866982125434783,0.24866982125434783,0.0,0.0,0,0,0,-1
taiwan,lightgbm,60,PAY_AMT6,relative_plus_10,0.1,1000.0,1100.0,0.7164256366506255,0.7164256366506255,0.0,0.0,1,1,0,-1
taiwan,lightgbm,61,PAY_AMT6,relative_plus_10,0.1,1103.0,1213.3,0.34795506723253133,0.34795506723253133,0.0,0.0,0,0,0,-1
taiwan,lightgbm,62,PAY_AMT6,relative_plus_10,0.1,6000.0,6600.0,0.10382896139449158,0.10382896139449158,0.0,0.0,0,0,0,-1
taiwan,lightgbm,63,PAY_AMT6,relative_plus_10,0.1,11100.0,12210.0,0.13685080448874845,0.13685080448874845,0.0,0.0,0,0,0,-1
taiwan,lightgbm,64,PAY_AMT6,relative_plus_10,0.1,0.0,145.0,0.5863183549268945,0.5863183549268945,0.0,0.0,1,1,0,-1
taiwan,lightgbm,65,PAY_AMT6,relative_plus_10,0.1,0.0,145.0,0.6556477471019654,0.6556477471019654,0.0,0.0,1,1,0,-1
taiwan,lightgbm,66,PAY_AMT6,relative_plus_10,0.1,1117.0,1228.7,0.12444009297017547,0.127159542613429,0.0027194496432535187,0.0027194496432535187,0,0,0,-1
taiwan,lightgbm,67,PAY_AMT6,relative_plus_10,0.1,2000.0,2200.0,0.797527095810316,0.797527095810316,0.0,0.0,1,1,0,-1
taiwan,lightgbm,68,PAY_AMT6,relative_plus_10,0.1,763.0,839.3,0.8479893805248413,0.8479893805248413,0.0,0.0,1,1,0,-1
taiwan,lightgbm,69,PAY_AMT6,relative_plus_10,0.1,0.0,145.0,0.24853242449873572,0.24853242449873572,0.0,0.0,0,0,0,-1
taiwan,lightgbm,70,PAY_AMT6,relative_plus_10,0.1,1133.0,1246.3,0.2860232089986942,0.2860232089986942,0.0,0.0,0,0,0,-1
taiwan,lightgbm,71,PAY_AMT6,relative_plus_10,0.1,0.0,145.0,0.5576165753404211,0.5576165753404211,0.0,0.0,1,1,0,-1
taiwan,lightgbm,72,PAY_AMT6,relative_plus_10,0.1,390.0,429.0,0.7340457680804954,0.7340457680804954,0.0,0.0,1,1,0,-1
