dataset,model,instance_id,feature,perturbation,magnitude,original_value,perturbed_value,original_probability,perturbed_probability,probability_change,absolute_probability_change,original_prediction,perturbed_prediction,prediction_changed,true_label
taiwan,xgboost,90,PAY_AMT2,relative_minus_10,-0.1,1300.0,1430.0,0.9337326288223267,0.9343849420547485,0.000652313232421875,0.000652313232421875,1,1,0,-1
taiwan,xgboost,91,PAY_AMT2,relative_minus_10,-0.1,16519.0,18170.9,0.1252383291721344,0.08356667309999466,-0.04167165607213974,0.04167165607213974,0,0,0,-1
taiwan,xgboost,92,PAY_AMT2,relative_minus_10,-0.1,24112.0,26523.2,0.025981787592172623,0.027986688539385796,0.002004900947213173,0.002004900947213173,0,0,0,-1
taiwan,xgboost,93,PAY_AMT2,relative_minus_10,-0.1,44446.0,48890.6,0.14641684293746948,0.14641684293746948,0.0,0.0,0,0,0,-1
taiwan,xgboost,94,PAY_AMT2,relative_minus_10,-0.1,3010.0,3311.0,0.4008297026157379,0.4008297026157379,0.0,0.0,0,0,0,-1
taiwan,xgboost,95,PAY_AMT2,relative_minus_10,-0.1,0.0,213.0,0.8879059553146362,0.8851436972618103,-0.0027622580528259277,0.0027622580528259277,1,1,0,-1
taiwan,xgboost,96,PAY_AMT2,relative_minus_10,-0.1,0.0,213.0,0.3424607813358307,0.3516654670238495,0.009204685688018799,0.009204685688018799,0,0,0,-1
taiwan,xgboost,97,PAY_AMT2,relative_minus_10,-0.1,23154.0,25469.4,0.07614542543888092,0.0786314308643341,0.002486005425453186,0.002486005425453186,0,0,0,-1
taiwan,xgboost,98,PAY_AMT2,relative_minus_10,-0.1,1477.0,1624.7,0.2418733835220337,0.20012561976909637,-0.04174776375293732,0.04174776375293732,0,0,0,-1
taiwan,xgboost,99,PAY_AMT2,relative_minus_10,-0.1,2000.0,2200.0,0.2527172863483429,0.2527172863483429,0.0,0.0,0,0,0,-1
taiwan,xgboost,0,PAY_AMT2,relative_plus_10,0.1,5900.0,6490.0,0.29280704259872437,0.29280704259872437,0.0,0.0,0,0,0,-1
taiwan,xgboost,1,PAY_AMT2,relative_plus_10,0.1,10008.0,11008.8,0.11325713247060776,0.10941837728023529,-0.003838755190372467,0.003838755190372467,0,0,0,-1
taiwan,xgboost,2,PAY_AMT2,relative_plus_10,0.1,6000.0,6600.0,0.04923027753829956,0.04996342584490776,0.0007331483066082001,0.0007331483066082001,0,0,0,-1
taiwan,xgboost,3,PAY_AMT2,relative_plus_10,0.1,1186.0,1304.6,0.44181978702545166,0.4552593529224396,0.013439565896987915,0.013439565896987915,0,0,0,-1
taiwan,xgboost,4,PAY_AMT2,relative_plus_10,0.1,13004.0,14304.4,0.4798915386199951,0.4798915386199951,0.0,0.0,0,0,0,-1
taiwan,xgboost,5,PAY_AMT2,relative_plus_10,0.1,1394.0,1533.4,0.43856847286224365,0.41882988810539246,-0.019738584756851196,0.019738584756851196,0,0,0,-1
taiwan,xgboost,6,PAY_AMT2,relative_plus_10,0.1,11525.0,12677.5,0.08194806426763535,0.07924533635377884,-0.0027027279138565063,0.0027027279138565063,0,0,0,-1
taiwan,xgboost,7,PAY_AMT2,relative_plus_10,0.1,49008.0,53908.8,0.1687447726726532,0.16123011708259583,-0.007514655590057373,0.007514655590057373,0,0,0,-1
taiwan,xgboost,8,PAY_AMT2,relative_plus_10,0.1,3025.0,3327.5,0.25896474719047546,0.2693035304546356,0.010338783264160156,0.010338783264160156,0,0,0,-1
taiwan,xgboost,9,PAY_AMT2,relative_plus_10,0.1,1322.0,1454.2,0.4264208972454071,0.4285270869731903,0.002106189727783203,0.002106189727783203,0,0,0,-1
taiwan,xgboost,10,PAY_AMT2,relative_plus_10,0.1,1100.0,1210.0,0.9054489731788635,0.9077723622322083,0.0023233890533447266,0.0023233890533447266,1,1,0,-1
taiwan,xgboost,11,PAY_AMT2,relative_plus_10,0.1,0.0,213.0,0.49170249700546265,0.49170249700546265,0.0,0.0,0,0,0,-1
taiwan,xgboost,12,PAY_AMT2,relative_plus_10,0.1,0.0,213.0,0.8156510591506958,0.8139150142669678,-0.0017360448837280273,0.0017360448837280273,1,1,0,-1
taiwan,xgboost,13,PAY_AMT2,relative_plus_10,0.1,3066.0,3372.6,0.09195604920387268,0.09436435997486115,0.0024083107709884644,0.0024083107709884644,0,0,0,-1
taiwan,xgboost,14,PAY_AMT2,relative_plus_10,0.1,717.0,788.7,0.2079850137233734,0.2079850137233734,0.0,0.0,0,0,0,-1
taiwan,xgboost,15,PAY_AMT2,relative_plus_10,0.1,11000.0,12100.0,0.9266730546951294,0.9266730546951294,0.0,0.0,1,1,0,-1
taiwan,xgboost,16,PAY_AMT2,relative_plus_10,0.1,19000.0,20900.0,0.320482462644577,0.3319573998451233,0.011474937200546265,0.011474937200546265,0,0,0,-1
taiwan,xgboost,17,PAY_AMT2,relative_plus_10,0.1,0.0,213.0,0.6881903409957886,0.6458463072776794,-0.04234403371810913,0.04234403371810913,1,1,0,-1
taiwan,xgboost,18,PAY_AMT2,relative_plus_10,0.1,500.0,550.0,0.7847071290016174,0.7847071290016174,0.0,0.0,1,1,0,-1
taiwan,xgboost,19,PAY_AMT2,relative_plus_10,0.1,1600.0,1760.0,0.35423147678375244,0.3395554721355438,-0.014676004648208618,0.014676004648208618,0,0,0,-1
taiwan,xgboost,20,PAY_AMT2,relative_plus_10,0.1,1800.0,1980.0,0.8850475549697876,0.886372983455658,0.0013254284858703613,0.0013254284858703613,1,1,0,-1
taiwan,xgboost,21,PAY_AMT2,relative_plus_10,0.1,15023.0,16525.3,0.07189934700727463,0.07189934700727463,0.0,0.0,0,0,0,-1
taiwan,xgboost,22,PAY_AMT2,relative_plus_10,0.1,0.0,213.0,0.8982618451118469,0.8957248330116272,-0.0025370121002197266,0.0025370121002197266,1,1,0,-1
taiwan,xgboost,23,PAY_AMT2,relative_plus_10,0.1,3000.0,3300.0,0.419351726770401,0.419351726770401,0.0,0.0,0,0,0,-1
taiwan,xgboost,24,PAY_AMT2,relative_plus_10,0.1,291.0,320.1,0.5008590817451477,0.5008590817451477,0.0,0.0,1,1,0,-1
taiwan,xgboost,25,PAY_AMT2,relative_plus_10,0.1,15720.0,17292.0,0.06907931715250015,0.06907931715250015,0.0,0.0,0,0,0,-1
taiwan,xgboost,26,PAY_AMT2,relative_plus_10,0.1,1500.0,1650.0,0.47178515791893005,0.4646942615509033,-0.007090896368026733,0.007090896368026733,0,0,0,-1
taiwan,xgboost,27,PAY_AMT2,relative_plus_10,0.1,3577.0,3934.7,0.40179574489593506,0.37935394048690796,-0.0224418044090271,0.0224418044090271,0,0,0,-1
taiwan,xgboost,28,PAY_AMT2,relative_plus_10,0.1,5000.0,5500.0,0.19507265090942383,0.1900009959936142,-0.005071654915809631,0.005071654915809631,0,0,0,-1
taiwan,xgboost,29,PAY_AMT2,relative_plus_10,0.1,0.0,213.0,0.6308127641677856,0.6281296610832214,-0.002683103084564209,0.002683103084564209,1,1,0,-1
taiwan,xgboost,30,PAY_AMT2,relative_plus_10,0.1,3000.0,3300.0,0.4295389950275421,0.4326995313167572,0.003160536289215088,0.003160536289215088,0,0,0,-1
taiwan,xgboost,31,PAY_AMT2,relative_plus_10,0.1,2007.0,2207.7,0.14662989974021912,0.14662989974021912,0.0,0.0,0,0,0,-1
taiwan,xgboost,32,PAY_AMT2,relative_plus_10,0.1,20087.0,22095.7,0.09626822918653488,0.10491117835044861,0.008642949163913727,0.008642949163913727,0,0,0,-1
taiwan,xgboost,33,PAY_AMT2,relative_plus_10,0.1,963.0,1059.3,0.34152787923812866,0.3419143855571747,0.0003865063190460205,0.0003865063190460205,0,0,0,-1
taiwan,xgboost,34,PAY_AMT2,relative_plus_10,0.1,1003.0,1103.3,0.2517544627189636,0.2537711560726166,0.002016693353652954,0.002016693353652954,0,0,0,-1
taiwan,xgboost,35,PAY_AMT2,relative_plus_10,0.1,0.0,213.0,0.5580646991729736,0.5580646991729736,0.0,0.0,1,1,0,-1
taiwan,xgboost,36,PAY_AMT2,relative_plus_10,0.1,0.0,213.0,0.7135441899299622,0.7192968130111694,0.005752623081207275,0.005752623081207275,1,1,0,-1
taiwan,xgboost,37,PAY_AMT2,relative_plus_10,0.1,1300.0,1430.0,0.8073275685310364,0.810295820236206,0.0029682517051696777,0.0029682517051696777,1,1,0,-1
taiwan,xgboost,38,PAY_AMT2,relative_plus_10,0.1,0.0,213.0,0.6580328941345215,0.6645545363426208,0.006521642208099365,0.006521642208099365,1,1,0,-1
taiwan,xgboost,39,PAY_AMT2,relative_plus_10,0.1,12228.0,13450.8,0.08756609261035919,0.07902456820011139,-0.008541524410247803,0.008541524410247803,0,0,0,-1
taiwan,xgboost,40,PAY_AMT2,relative_plus_10,0.1,5005.0,5505.5,0.18575160205364227,0.18048496544361115,-0.005266636610031128,0.005266636610031128,0,0,0,-1
taiwan,xgboost,41,PAY_AMT2,relative_plus_10,0.1,12000.0,13200.0,0.11208056658506393,0.11141304671764374,-0.0006675198674201965,0.0006675198674201965,0,0,0,-1
taiwan,xgboost,42,PAY_AMT2,relative_plus_10,0.1,1300.0,1430.0,0.6528255939483643,0.6550725102424622,0.0022469162940979004,0.0022469162940979004,1,1,0,-1
taiwan,xgboost,43,PAY_AMT2,relative_plus_10,0.1,6000.0,6600.0,0.2227781116962433,0.22548280656337738,0.0027046948671340942,0.0027046948671340942,0,0,0,-1
taiwan,xgboost,44,PAY_AMT2,relative_plus_10,0.1,2640.0,2904.0,0.09925572574138641,0.09925572574138641,0.0,0.0,0,0,0,-1
taiwan,xgboost,45,PAY_AMT2,relative_plus_10,0.1,0.0,213.0,0.8998305201530457,0.899320125579834,-0.0005103945732116699,0.0005103945732116699,1,1,0,-1
taiwan,xgboost,46,PAY_AMT2,relative_plus_10,0.1,4000.0,4400.0,0.91986483335495,0.9237738251686096,0.003908991813659668,0.003908991813659668,1,1,0,-1
taiwan,xgboost,47,PAY_AMT2,relative_plus_10,0.1,5000.0,5500.0,0.20466434955596924,0.19545844197273254,-0.009205907583236694,0.009205907583236694,0,0,0,-1
taiwan,xgboost,48,PAY_AMT2,relative_plus_10,0.1,4000.0,4400.0,0.8810051083564758,0.8833022713661194,0.0022971630096435547,0.0022971630096435547,1,1,0,-1
taiwan,xgboost,49,PAY_AMT2,relative_plus_10,0.1,1281.0,1409.1,0.7196232080459595,0.7189980149269104,-0.0006251931190490723,0.0006251931190490723,1,1,0,-1
taiwan,xgboost,50,PAY_AMT2,relative_plus_10,0.1,0.0,213.0,0.6207915544509888,0.6207915544509888,0.0,0.0,1,1,0,-1
taiwan,xgboost,51,PAY_AMT2,relative_plus_10,0.1,5000.0,5500.0,0.1458526998758316,0.1415206789970398,-0.004332020878791809,0.004332020878791809,0,0,0,-1
taiwan,xgboost,52,PAY_AMT2,relative_plus_10,0.1,0.0,213.0,0.34948059916496277,0.35877105593681335,0.009290456771850586,0.009290456771850586,0,0,0,-1
taiwan,xgboost,53,PAY_AMT2,relative_plus_10,0.1,651.0,716.1,0.18727116286754608,0.18727116286754608,0.0,0.0,0,0,0,-1
taiwan,xgboost,54,PAY_AMT2,relative_plus_10,0.1,24419.0,26860.9,0.5170641541481018,0.5257532596588135,0.00868910551071167,0.00868910551071167,1,1,0,-1
taiwan,xgboost,55,PAY_AMT2,relative_plus_10,0.1,1676.0,1843.6,0.35326963663101196,0.37615323066711426,0.022883594036102295,0.022883594036102295,0,0,0,-1
taiwan,xgboost,56,PAY_AMT2,relative_plus_10,0.1,569.0,625.9,0.21229271590709686,0.21229271590709686,0.0,0.0,0,0,0,-1
taiwan,xgboost,57,PAY_AMT2,relative_plus_10,0.1,37.0,40.7,0.9310941696166992,0.9310941696166992,0.0,0.0,1,1,0,-1
taiwan,xgboost,58,PAY_AMT2,relative_plus_10,0.1,3200.0,3520.0,0.13643001019954681,0.13986298441886902,0.0034329742193222046,0.0034329742193222046,0,0,0,-1
taiwan,xgboost,59,PAY_AMT2,relative_plus_10,0.1,5870.0,6457.0,0.23030486702919006,0.2271077185869217,-0.0031971484422683716,0.0031971484422683716,0,0,0,-1
taiwan,xgboost,60,PAY_AMT2,relative_plus_10,0.1,0.0,213.0,0.726952850818634,0.7191509008407593,-0.007801949977874756,0.007801949977874756,1,1,0,-1
taiwan,xgboost,61,PAY_AMT2,relative_plus_10,0.1,2329.0,2561.9,0.36219164729118347,0.36219164729118347,0.0,0.0,0,0,0,-1
taiwan,xgboost,62,PAY_AMT2,relative_plus_10,0.1,5000.0,5500.0,0.1386132687330246,0.1344623863697052,-0.004150882363319397,0.004150882363319397,0,0,0,-1
taiwan,xgboost,63,PAY_AMT2,relative_plus_10,0.1,3000.0,3300.0,0.12342315912246704,0.12120570242404938,-0.0022174566984176636,0.0022174566984176636,0,0,0,-1
taiwan,xgboost,64,PAY_AMT2,relative_plus_10,0.1,1500.0,1650.0,0.5345004796981812,0.505282998085022,-0.02921748161315918,0.02921748161315918,1,1,0,-1
taiwan,xgboost,65,PAY_AMT2,relative_plus_10,0.1,8209.0,9029.9,0.5912102460861206,0.5887179374694824,-0.0024923086166381836,0.0024923086166381836,1,1,0,-1
taiwan,xgboost,66,PAY_AMT2,relative_plus_10,0.1,1639.0,1802.9,0.13222065567970276,0.13702791929244995,0.004807263612747192,0.004807263612747192,0,0,0,-1
taiwan,xgboost,67,PAY_AMT2,relative_plus_10,0.1,6000.0,6600.0,0.8025244474411011,0.8049777746200562,0.002453327178955078,0.002453327178955078,1,1,0,-1
taiwan,xgboost,68,PAY_AMT2,relative_plus_10,0.1,5.0,5.5,0.8774688243865967,0.8774688243865967,0.0,0.0,1,1,0,-1
taiwan,xgboost,69,PAY_AMT2,relative_plus_10,0.1,0.0,213.0,0.2196923792362213,0.2196923792362213,0.0,0.0,0,0,0,-1
taiwan,xgboost,70,PAY_AMT2,relative_plus_10,0.1,1169.0,1285.9,0.2594049572944641,0.2626931369304657,0.003288179636001587,0.003288179636001587,0,0,0,-1
taiwan,xgboost,71,PAY_AMT2,relative_plus_10,0.1,0.0,213.0,0.5725696086883545,0.5725696086883545,0.0,0.0,1,1,0,-1
taiwan,xgboost,72,PAY_AMT2,relative_plus_10,0.1,2253.0,2478.3,0.6833024621009827,0.6897454261779785,0.00644296407699585,0.00644296407699585,1,1,0,-1
taiwan,xgboost,73,PAY_AMT2,relative_plus_10,0.1,4915.0,5406.5,0.202264204621315,0.17012040317058563,-0.03214380145072937,0.03214380145072937,0,0,0,-1
taiwan,xgboost,74,PAY_AMT2,relative_plus_10,0.1,5000.0,5500.0,0.05792040005326271,0.05602877959609032,-0.0018916204571723938,0.0018916204571723938,0,0,0,-1
taiwan,xgboost,75,PAY_AMT2,relative_plus_10,0.1,30028.0,33030.8,0.13538159430027008,0.11068347841501236,-0.02469811588525772,0.02469811588525772,0,0,0,-1
taiwan,xgboost,76,PAY_AMT2,relative_plus_10,0.1,2500.0,2750.0,0.9193056225776672,0.9193056225776672,0.0,0.0,1,1,0,-1
taiwan,xgboost,77,PAY_AMT2,relative_plus_10,0.1,4000.0,4400.0,0.22063541412353516,0.2264258861541748,0.0057904720306396484,0.0057904720306396484,0,0,0,-1
taiwan,xgboost,78,PAY_AMT2,relative_plus_10,0.1,0.0,213.0,0.3561679720878601,0.3962489664554596,0.04008099436759949,0.04008099436759949,0,0,0,-1
taiwan,xgboost,79,PAY_AMT2,relative_plus_10,0.1,3200.0,3520.0,0.3885565400123596,0.39542874693870544,0.006872206926345825,0.006872206926345825,0,0,0,-1
taiwan,xgboost,80,PAY_AMT2,relative_plus_10,0.1,1200.0,1320.0,0.7243934273719788,0.7305084466934204,0.00611501932144165,0.00611501932144165,1,1,0,-1
taiwan,xgboost,81,PAY_AMT2,relative_plus_10,0.1,4976.0,5473.6,0.27253270149230957,0.23552243411540985,-0.03701026737689972,0.03701026737689972,0,0,0,-1
taiwan,xgboost,82,PAY_AMT2,relative_plus_10,0.1,5400.0,5940.0,0.8926088809967041,0.8859978318214417,-0.006611049175262451,0.006611049175262451,1,1,0,-1
taiwan,xgboost,83,PAY_AMT2,relative_plus_10,0.1,100.0,110.0,0.15021976828575134,0.15021976828575134,0.0,0.0,0,0,0,-1
taiwan,xgboost,84,PAY_AMT2,relative_plus_10,0.1,0.0,213.0,0.8225993514060974,0.8225993514060974,0.0,0.0,1,1,0,-1
taiwan,xgboost,85,PAY_AMT2,relative_plus_10,0.1,0.0,213.0,0.5937557816505432,0.5937557816505432,0.0,0.0,1,1,0,-1
taiwan,xgboost,86,PAY_AMT2,relative_plus_10,0.1,1384.0,1522.4,0.4569734036922455,0.4471403956413269,-0.009833008050918579,0.009833008050918579,0,0,0,-1
taiwan,xgboost,87,PAY_AMT2,relative_plus_10,0.1,3000.0,3300.0,0.8732112646102905,0.8368911147117615,-0.03632014989852905,0.03632014989852905,1,1,0,-1
taiwan,xgboost,88,PAY_AMT2,relative_plus_10,0.1,3200.0,3520.0,0.9105223417282104,0.9128438830375671,0.0023215413093566895,0.0023215413093566895,1,1,0,-1
taiwan,xgboost,89,PAY_AMT2,relative_plus_10,0.1,1858.0,2043.8,0.13327531516551971,0.12487343698740005,-0.00840187817811966,0.00840187817811966,0,0,0,-1
taiwan,xgboost,90,PAY_AMT2,relative_plus_10,0.1,1300.0,1430.0,0.9337326288223267,0.9343849420547485,0.000652313232421875,0.000652313232421875,1,1,0,-1
taiwan,xgboost,91,PAY_AMT2,relative_plus_10,0.1,16519.0,18170.9,0.1252383291721344,0.08356667309999466,-0.04167165607213974,0.04167165607213974,0,0,0,-1
taiwan,xgboost,92,PAY_AMT2,relative_plus_10,0.1,24112.0,26523.2,0.025981787592172623,0.027986688539385796,0.002004900947213173,0.002004900947213173,0,0,0,-1
taiwan,xgboost,93,PAY_AMT2,relative_plus_10,0.1,44446.0,48890.6,0.14641684293746948,0.14641684293746948,0.0,0.0,0,0,0,-1
taiwan,xgboost,94,PAY_AMT2,relative_plus_10,0.1,3010.0,3311.0,0.4008297026157379,0.4008297026157379,0.0,0.0,0,0,0,-1
taiwan,xgboost,95,PAY_AMT2,relative_plus_10,0.1,0.0,213.0,0.8879059553146362,0.8851436972618103,-0.0027622580528259277,0.0027622580528259277,1,1,0,-1
taiwan,xgboost,96,PAY_AMT2,relative_plus_10,0.1,0.0,213.0,0.3424607813358307,0.3516654670238495,0.009204685688018799,0.009204685688018799,0,0,0,-1
taiwan,xgboost,97,PAY_AMT2,relative_plus_10,0.1,23154.0,25469.4,0.07614542543888092,0.0786314308643341,0.002486005425453186,0.002486005425453186,0,0,0,-1
taiwan,xgboost,98,PAY_AMT2,relative_plus_10,0.1,1477.0,1624.7,0.2418733835220337,0.20012561976909637,-0.04174776375293732,0.04174776375293732,0,0,0,-1
taiwan,xgboost,99,PAY_AMT2,relative_plus_10,0.1,2000.0,2200.0,0.2527172863483429,0.2527172863483429,0.0,0.0,0,0,0,-1
taiwan,xgboost,0,PAY_AMT3,relative_minus_5,-0.05,1000.0,1050.0,0.29280704259872437,0.29280704259872437,0.0,0.0,0,0,0,-1
taiwan,xgboost,1,PAY_AMT3,relative_minus_5,-0.05,6500.0,6825.0,0.11325713247060776,0.11325713247060776,0.0,0.0,0,0,0,-1
taiwan,xgboost,2,PAY_AMT3,relative_minus_5,-0.05,4000.0,4200.0,0.04923027753829956,0.04923027753829956,0.0,0.0,0,0,0,-1
taiwan,xgboost,3,PAY_AMT3,relative_minus_5,-0.05,500.0,525.0,0.44181978702545166,0.4469752609729767,0.005155473947525024,0.005155473947525024,0,0,0,-1
taiwan,xgboost,4,PAY_AMT3,relative_minus_5,-0.05,13004.0,13654.2,0.4798915386199951,0.46612945199012756,-0.013762086629867554,0.013762086629867554,0,0,0,-1
taiwan,xgboost,5,PAY_AMT3,relative_minus_5,-0.05,1159.0,1216.95,0.43856847286224365,0.44674453139305115,0.008176058530807495,0.008176058530807495,0,0,0,-1
taiwan,xgboost,6,PAY_AMT3,relative_minus_5,-0.05,12489.0,13113.45,0.08194806426763535,0.07916722446680069,-0.0027808398008346558,0.0027808398008346558,0,0,0,-1
taiwan,xgboost,7,PAY_AMT3,relative_minus_5,-0.05,1000.0,1050.0,0.1687447726726532,0.16796551644802094,-0.0007792562246322632,0.0007792562246322632,0,0,0,-1
taiwan,xgboost,8,PAY_AMT3,relative_minus_5,-0.05,707.0,742.35,0.25896474719047546,0.25896474719047546,0.0,0.0,0,0,0,-1
taiwan,xgboost,9,PAY_AMT3,relative_minus_5,-0.05,1338.0,1404.9,0.4264208972454071,0.43151727318763733,0.005096375942230225,0.005096375942230225,0,0,0,-1
taiwan,xgboost,10,PAY_AMT3,relative_minus_5,-0.05,0.0,100.45,0.9054489731788635,0.8969258069992065,-0.008523166179656982,0.008523166179656982,1,1,0,-1
taiwan,xgboost,11,PAY_AMT3,relative_minus_5,-0.05,0.0,100.45,0.49170249700546265,0.41496846079826355,-0.0767340362071991,0.0767340362071991,0,0,0,-1
taiwan,xgboost,12,PAY_AMT3,relative_minus_5,-0.05,3711.0,3896.55,0.8156510591506958,0.8156510591506958,0.0,0.0,1,1,0,-1
taiwan,xgboost,13,PAY_AMT3,relative_minus_5,-0.05,13366.0,14034.3,0.09195604920387268,0.09195604920387268,0.0,0.0,0,0,0,-1
taiwan,xgboost,14,PAY_AMT3,relative_minus_5,-0.05,717.0,752.85,0.2079850137233734,0.2079850137233734,0.0,0.0,0,0,0,-1
taiwan,xgboost,15,PAY_AMT3,relative_minus_5,-0.05,11000.0,11550.0,0.9266730546951294,0.9232960343360901,-0.0033770203590393066,0.0033770203590393066,1,1,0,-1
taiwan,xgboost,16,PAY_AMT3,relative_minus_5,-0.05,2624.0,2755.2,0.320482462644577,0.320482462644577,0.0,0.0,0,0,0,-1
taiwan,xgboost,17,PAY_AMT3,relative_minus_5,-0.05,6.0,6.3,0.6881903409957886,0.6881903409957886,0.0,0.0,1,1,0,-1
taiwan,xgboost,18,PAY_AMT3,relative_minus_5,-0.05,1000.0,1050.0,0.7847071290016174,0.7847071290016174,0.0,0.0,1,1,0,-1
taiwan,xgboost,19,PAY_AMT3,relative_minus_5,-0.05,500.0,525.0,0.35423147678375244,0.3414542078971863,-0.012777268886566162,0.012777268886566162,0,0,0,-1
taiwan,xgboost,20,PAY_AMT3,relative_minus_5,-0.05,900.0,945.0,0.8850475549697876,0.8850475549697876,0.0,0.0,1,1,0,-1
taiwan,xgboost,21,PAY_AMT3,relative_minus_5,-0.05,12925.0,13571.25,0.07189934700727463,0.07189934700727463,0.0,0.0,0,0,0,-1
taiwan,xgboost,22,PAY_AMT3,relative_minus_5,-0.05,1238.0,1299.9,0.8982618451118469,0.8982618451118469,0.0,0.0,1,1,0,-1
taiwan,xgboost,23,PAY_AMT3,relative_minus_5,-0.05,5000.0,5250.0,0.419351726770401,0.42413923144340515,0.00478750467300415,0.00478750467300415,0,0,0,-1
taiwan,xgboost,24,PAY_AMT3,relative_minus_5,-0.05,291.0,305.55,0.5008590817451477,0.5008590817451477,0.0,0.0,1,1,0,-1
taiwan,xgboost,25,PAY_AMT3,relative_minus_5,-0.05,12421.0,13042.05,0.06907931715250015,0.0667034313082695,-0.002375885844230652,0.002375885844230652,0,0,0,-1
taiwan,xgboost,26,PAY_AMT3,relative_minus_5,-0.05,757.0,794.85,0.47178515791893005,0.47178515791893005,0.0,0.0,0,0,0,-1
taiwan,xgboost,27,PAY_AMT3,relative_minus_5,-0.05,1231.0,1292.55,0.40179574489593506,0.40179574489593506,0.0,0.0,0,0,0,-1
taiwan,xgboost,28,PAY_AMT3,relative_minus_5,-0.05,10000.0,10500.0,0.19507265090942383,0.22199644148349762,0.02692379057407379,0.02692379057407379,0,0,0,-1
taiwan,xgboost,29,PAY_AMT3,relative_minus_5,-0.05,0.0,100.45,0.6308127641677856,0.5402539968490601,-0.09055876731872559,0.09055876731872559,1,1,0,-1
taiwan,xgboost,30,PAY_AMT3,relative_minus_5,-0.05,3009.0,3159.45,0.4295389950275421,0.4229094982147217,-0.006629496812820435,0.006629496812820435,0,0,0,-1
taiwan,xgboost,31,PAY_AMT3,relative_minus_5,-0.05,2000.0,2100.0,0.14662989974021912,0.14401833713054657,-0.0026115626096725464,0.0026115626096725464,0,0,0,-1
taiwan,xgboost,32,PAY_AMT3,relative_minus_5,-0.05,5093.0,5347.65,0.09626822918653488,0.0979897677898407,0.0017215386033058167,0.0017215386033058167,0,0,0,-1
taiwan,xgboost,33,PAY_AMT3,relative_minus_5,-0.05,1459.0,1531.95,0.34152787923812866,0.35338935256004333,0.011861473321914673,0.011861473321914673,0,0,0,-1
taiwan,xgboost,34,PAY_AMT3,relative_minus_5,-0.05,1804.0,1894.2,0.2517544627189636,0.2517544627189636,0.0,0.0,0,0,0,-1
taiwan,xgboost,35,PAY_AMT3,relative_minus_5,-0.05,0.0,100.45,0.5580646991729736,0.4863799810409546,-0.07168471813201904,0.07168471813201904,1,0,1,-1
taiwan,xgboost,36,PAY_AMT3,relative_minus_5,-0.05,6000.0,6300.0,0.7135441899299622,0.7135441899299622,0.0,0.0,1,1,0,-1
taiwan,xgboost,37,PAY_AMT3,relative_minus_5,-0.05,0.0,100.45,0.8073275685310364,0.7837429642677307,-0.023584604263305664,0.023584604263305664,1,1,0,-1
taiwan,xgboost,38,PAY_AMT3,relative_minus_5,-0.05,0.0,100.45,0.6580328941345215,0.575657844543457,-0.08237504959106445,0.08237504959106445,1,1,0,-1
taiwan,xgboost,39,PAY_AMT3,relative_minus_5,-0.05,19850.0,20842.5,0.08756609261035919,0.07367641478776932,-0.013889677822589874,0.013889677822589874,0,0,0,-1
taiwan,xgboost,40,PAY_AMT3,relative_minus_5,-0.05,5006.0,5256.3,0.18575160205364227,0.1887391060590744,0.002987504005432129,0.002987504005432129,0,0,0,-1
taiwan,xgboost,41,PAY_AMT3,relative_minus_5,-0.05,8000.0,8400.0,0.11208056658506393,0.11208056658506393,0.0,0.0,0,0,0,-1
taiwan,xgboost,42,PAY_AMT3,relative_minus_5,-0.05,1600.0,1680.0,0.6528255939483643,0.6528255939483643,0.0,0.0,1,1,0,-1
taiwan,xgboost,43,PAY_AMT3,relative_minus_5,-0.05,7600.0,7980.0,0.2227781116962433,0.2227781116962433,0.0,0.0,0,0,0,-1
taiwan,xgboost,44,PAY_AMT3,relative_minus_5,-0.05,2080.0,2184.0,0.09925572574138641,0.09925572574138641,0.0,0.0,0,0,0,-1
taiwan,xgboost,45,PAY_AMT3,relative_minus_5,-0.05,553.0,580.65,0.8998305201530457,0.8976156711578369,-0.0022148489952087402,0.0022148489952087402,1,1,0,-1
taiwan,xgboost,46,PAY_AMT3,relative_minus_5,-0.05,3100.0,3255.0,0.91986483335495,0.9154019355773926,-0.004462897777557373,0.004462897777557373,1,1,0,-1
