dataset,model,instance_id,feature,perturbation,magnitude,original_value,perturbed_value,original_probability,perturbed_probability,probability_change,absolute_probability_change,original_prediction,perturbed_prediction,prediction_changed,true_label
german,mlp,28,existing_credits,relative_minus_10,-0.1,2.0,2.2,0.21975633548972673,0.21708612491265328,-0.0026702105770734508,0.0026702105770734508,0,0,0,-1
german,mlp,29,existing_credits,relative_minus_10,-0.1,1.0,1.1,0.28996688444799096,0.29727003250663225,0.007303148058641296,0.007303148058641296,0,0,0,-1
german,mlp,30,existing_credits,relative_minus_10,-0.1,1.0,1.1,0.5843997058285129,0.5905932952695867,0.0061935894410738435,0.0061935894410738435,1,1,0,-1
german,mlp,31,existing_credits,relative_minus_10,-0.1,1.0,1.1,0.42703271675750654,0.4381748363357915,0.011142119578284981,0.011142119578284981,0,0,0,-1
german,mlp,32,existing_credits,relative_minus_10,-0.1,1.0,1.1,0.06159397700408669,0.06316222225606655,0.0015682452519798565,0.0015682452519798565,0,0,0,-1
german,mlp,33,existing_credits,relative_minus_10,-0.1,1.0,1.1,0.2452309775841329,0.2516735691003703,0.0064425915162374114,0.0064425915162374114,0,0,0,-1
german,mlp,34,existing_credits,relative_minus_10,-0.1,1.0,1.1,0.5123814318058395,0.5146775649473927,0.0022961331415531916,0.0022961331415531916,1,1,0,-1
german,mlp,35,existing_credits,relative_minus_10,-0.1,1.0,1.1,0.4040062504090185,0.40514717584509147,0.0011409254360729704,0.0011409254360729704,0,0,0,-1
german,mlp,36,existing_credits,relative_minus_10,-0.1,1.0,1.1,0.39041320626672604,0.39374846843545364,0.003335262168727593,0.003335262168727593,0,0,0,-1
german,mlp,37,existing_credits,relative_minus_10,-0.1,2.0,2.2,0.3668266156268264,0.36074578289692916,-0.006080832729897234,0.006080832729897234,0,0,0,-1
german,mlp,38,existing_credits,relative_minus_10,-0.1,4.0,4.4,0.399240031305948,0.3931728900583101,-0.006067141247637908,0.006067141247637908,0,0,0,-1
german,mlp,39,existing_credits,relative_minus_10,-0.1,1.0,1.1,0.31310442539427324,0.31470679962669623,0.0016023742324229873,0.0016023742324229873,0,0,0,-1
german,mlp,40,existing_credits,relative_minus_10,-0.1,2.0,2.2,0.3333594981968233,0.3315351197821497,-0.0018243784146735886,0.0018243784146735886,0,0,0,-1
german,mlp,41,existing_credits,relative_minus_10,-0.1,1.0,1.1,0.3016974078180434,0.2981268108314891,-0.003570596986554264,0.003570596986554264,0,0,0,-1
german,mlp,42,existing_credits,relative_minus_10,-0.1,1.0,1.1,0.3967842920357588,0.39646263216242517,-0.0003216598733336573,0.0003216598733336573,0,0,0,-1
german,mlp,43,existing_credits,relative_minus_10,-0.1,1.0,1.1,0.2191377203672374,0.22069424535297055,0.0015565249857331653,0.0015565249857331653,0,0,0,-1
german,mlp,44,existing_credits,relative_minus_10,-0.1,1.0,1.1,0.30746499417314455,0.31321541253777796,0.005750418364633414,0.005750418364633414,0,0,0,-1
german,mlp,45,existing_credits,relative_minus_10,-0.1,1.0,1.1,0.19417247812730504,0.19825738921768127,0.004084911090376231,0.004084911090376231,0,0,0,-1
german,mlp,46,existing_credits,relative_minus_10,-0.1,1.0,1.1,0.19798688045008261,0.19802636463724077,3.948418715815638e-05,3.948418715815638e-05,0,0,0,-1
german,mlp,47,existing_credits,relative_minus_10,-0.1,2.0,2.2,0.2718695537935461,0.2713683666680044,-0.0005011871255417022,0.0005011871255417022,0,0,0,-1
german,mlp,48,existing_credits,relative_minus_10,-0.1,2.0,2.2,0.1750165253584432,0.17362795589477442,-0.0013885694636687762,0.0013885694636687762,0,0,0,-1
german,mlp,49,existing_credits,relative_minus_10,-0.1,1.0,1.1,0.4588613965006128,0.4607192587506647,0.0018578622500519115,0.0018578622500519115,0,0,0,-1
german,mlp,50,existing_credits,relative_minus_10,-0.1,1.0,1.1,0.25833505988114175,0.26396513920133324,0.0056300793201914945,0.0056300793201914945,0,0,0,-1
german,mlp,51,existing_credits,relative_minus_10,-0.1,1.0,1.1,0.23994228781447036,0.2394983466618631,-0.0004439411526072634,0.0004439411526072634,0,0,0,-1
german,mlp,52,existing_credits,relative_minus_10,-0.1,2.0,2.2,0.25197598703294255,0.24817873769555268,-0.0037972493373898686,0.0037972493373898686,0,0,0,-1
german,mlp,53,existing_credits,relative_minus_10,-0.1,1.0,1.1,0.24562077738290533,0.24957278296038418,0.003952005577478851,0.003952005577478851,0,0,0,-1
german,mlp,54,existing_credits,relative_minus_10,-0.1,2.0,2.2,0.18732343132224302,0.18190115976117352,-0.005422271561069503,0.005422271561069503,0,0,0,-1
german,mlp,55,existing_credits,relative_minus_10,-0.1,1.0,1.1,0.3754380929776099,0.37883800711914833,0.0033999141415384515,0.0033999141415384515,0,0,0,-1
german,mlp,56,existing_credits,relative_minus_10,-0.1,2.0,2.2,0.33683635847007065,0.33845133487717777,0.001614976407107116,0.001614976407107116,0,0,0,-1
german,mlp,57,existing_credits,relative_minus_10,-0.1,1.0,1.1,0.4247782060955582,0.42192019214148874,-0.0028580139540694827,0.0028580139540694827,0,0,0,-1
german,mlp,58,existing_credits,relative_minus_10,-0.1,1.0,1.1,0.20020788889953503,0.20230287166979186,0.0020949827702568258,0.0020949827702568258,0,0,0,-1
german,mlp,59,existing_credits,relative_minus_10,-0.1,1.0,1.1,0.5357836989632669,0.5425169423739394,0.006733243410672496,0.006733243410672496,1,1,0,-1
german,mlp,60,existing_credits,relative_minus_10,-0.1,2.0,2.2,0.33610005721370495,0.335303137033322,-0.0007969201803829651,0.0007969201803829651,0,0,0,-1
german,mlp,61,existing_credits,relative_minus_10,-0.1,2.0,2.2,0.21555248127528462,0.22299992268371785,0.007447441408433231,0.007447441408433231,0,0,0,-1
german,mlp,62,existing_credits,relative_minus_10,-0.1,1.0,1.1,0.26851517186260315,0.26896667458699963,0.00045150272439647976,0.00045150272439647976,0,0,0,-1
german,mlp,63,existing_credits,relative_minus_10,-0.1,1.0,1.1,0.42519995561469526,0.4258848187133978,0.0006848630987025262,0.0006848630987025262,0,0,0,-1
german,mlp,64,existing_credits,relative_minus_10,-0.1,1.0,1.1,0.3902998055499012,0.3883318032088438,-0.0019680023410573733,0.0019680023410573733,0,0,0,-1
german,mlp,65,existing_credits,relative_minus_10,-0.1,1.0,1.1,0.22708278958567477,0.23072734442648046,0.003644554840805697,0.003644554840805697,0,0,0,-1
german,mlp,66,existing_credits,relative_minus_10,-0.1,2.0,2.2,0.43863287851091937,0.43928310422946554,0.0006502257185461713,0.0006502257185461713,0,0,0,-1
german,mlp,67,existing_credits,relative_minus_10,-0.1,2.0,2.2,0.6061115695108918,0.6017727670646877,-0.004338802446204104,0.004338802446204104,1,1,0,-1
german,mlp,68,existing_credits,relative_minus_10,-0.1,4.0,4.4,0.367077678742253,0.3530152810440856,-0.014062397698167417,0.014062397698167417,0,0,0,-1
german,mlp,69,existing_credits,relative_minus_10,-0.1,1.0,1.1,0.4207072819437597,0.4180338269278395,-0.002673455015920201,0.002673455015920201,0,0,0,-1
german,mlp,70,existing_credits,relative_minus_10,-0.1,1.0,1.1,0.35120868452508525,0.34975000854478283,-0.0014586759803024152,0.0014586759803024152,0,0,0,-1
german,mlp,71,existing_credits,relative_minus_10,-0.1,1.0,1.1,0.2326481332416817,0.2329703225193671,0.00032218927768540295,0.00032218927768540295,0,0,0,-1
german,mlp,72,existing_credits,relative_minus_10,-0.1,1.0,1.1,0.17579921113180116,0.1755894063995495,-0.00020980473225165608,0.00020980473225165608,0,0,0,-1
german,mlp,73,existing_credits,relative_minus_10,-0.1,1.0,1.1,0.22932773566828754,0.2285520925420755,-0.0007756431262120334,0.0007756431262120334,0,0,0,-1
german,mlp,74,existing_credits,relative_minus_10,-0.1,2.0,2.2,0.21586888817903582,0.2310862607369069,0.01521737255787109,0.01521737255787109,0,0,0,-1
german,mlp,75,existing_credits,relative_minus_10,-0.1,1.0,1.1,0.4423554762861602,0.44269254008789144,0.00033706380173126327,0.00033706380173126327,0,0,0,-1
german,mlp,76,existing_credits,relative_minus_10,-0.1,3.0,3.3,0.32507530002633894,0.32922488201413336,0.004149581987794415,0.004149581987794415,0,0,0,-1
german,mlp,77,existing_credits,relative_minus_10,-0.1,2.0,2.2,0.3010734026184118,0.29321745023157275,-0.00785595238683906,0.00785595238683906,0,0,0,-1
german,mlp,78,existing_credits,relative_minus_10,-0.1,1.0,1.1,0.24763530518832041,0.24786100687504575,0.00022570168672533808,0.00022570168672533808,0,0,0,-1
german,mlp,79,existing_credits,relative_minus_10,-0.1,1.0,1.1,0.4172248844520669,0.4182371593792562,0.001012274927189305,0.001012274927189305,0,0,0,-1
german,mlp,80,existing_credits,relative_minus_10,-0.1,1.0,1.1,0.284838415529233,0.28282368279564984,-0.0020147327335831577,0.0020147327335831577,0,0,0,-1
german,mlp,81,existing_credits,relative_minus_10,-0.1,1.0,1.1,0.17349396284028698,0.17330683606767983,-0.0001871267726071546,0.0001871267726071546,0,0,0,-1
german,mlp,82,existing_credits,relative_minus_10,-0.1,1.0,1.1,0.39424334337811145,0.39806401949660636,0.0038206761184949034,0.0038206761184949034,0,0,0,-1
german,mlp,83,existing_credits,relative_minus_10,-0.1,2.0,2.2,0.367820580992647,0.36368696003291506,-0.00413362095973191,0.00413362095973191,0,0,0,-1
german,mlp,84,existing_credits,relative_minus_10,-0.1,1.0,1.1,0.3448230799863803,0.35449794952597535,0.009674869539595066,0.009674869539595066,0,0,0,-1
german,mlp,85,existing_credits,relative_minus_10,-0.1,1.0,1.1,0.2444924421566889,0.24776846180749587,0.0032760196508069828,0.0032760196508069828,0,0,0,-1
german,mlp,86,existing_credits,relative_minus_10,-0.1,1.0,1.1,0.29800204425166227,0.30158651208344667,0.003584467831784399,0.003584467831784399,0,0,0,-1
german,mlp,87,existing_credits,relative_minus_10,-0.1,1.0,1.1,0.4966269950842168,0.4952206448660802,-0.0014063502181366205,0.0014063502181366205,0,0,0,-1
german,mlp,88,existing_credits,relative_minus_10,-0.1,2.0,2.2,0.23144707170933512,0.23740053287520652,0.005953461165871393,0.005953461165871393,0,0,0,-1
german,mlp,89,existing_credits,relative_minus_10,-0.1,1.0,1.1,0.6400407350476786,0.6375794664644755,-0.002461268583203058,0.002461268583203058,1,1,0,-1
german,mlp,90,existing_credits,relative_minus_10,-0.1,1.0,1.1,0.4822416863981328,0.486795514143042,0.0045538277449092,0.0045538277449092,0,0,0,-1
german,mlp,91,existing_credits,relative_minus_10,-0.1,1.0,1.1,0.40143078123405807,0.403619657168242,0.0021888759341839314,0.0021888759341839314,0,0,0,-1
german,mlp,92,existing_credits,relative_minus_10,-0.1,1.0,1.1,0.44359454779618673,0.4458521294442496,0.0022575816480628896,0.0022575816480628896,0,0,0,-1
german,mlp,93,existing_credits,relative_minus_10,-0.1,2.0,2.2,0.3046662796706493,0.2988452828193289,-0.005820996851320426,0.005820996851320426,0,0,0,-1
german,mlp,94,existing_credits,relative_minus_10,-0.1,2.0,2.2,0.12739534911392703,0.12869151948171217,0.0012961703677851488,0.0012961703677851488,0,0,0,-1
german,mlp,95,existing_credits,relative_minus_10,-0.1,1.0,1.1,0.15522877788983463,0.15656326416418723,0.001334486274352592,0.001334486274352592,0,0,0,-1
german,mlp,96,existing_credits,relative_minus_10,-0.1,1.0,1.1,0.36442913704527324,0.37311550434326524,0.008686367297991993,0.008686367297991993,0,0,0,-1
german,mlp,97,existing_credits,relative_minus_10,-0.1,2.0,2.2,0.25451466263318945,0.25369494555492006,-0.0008197170782693886,0.0008197170782693886,0,0,0,-1
german,mlp,98,existing_credits,relative_minus_10,-0.1,2.0,2.2,0.6586898441318234,0.6695262247297528,0.010836380597929351,0.010836380597929351,1,1,0,-1
german,mlp,99,existing_credits,relative_minus_10,-0.1,1.0,1.1,0.24855132238008826,0.24893872819455465,0.00038740581446639055,0.00038740581446639055,0,0,0,-1
german,mlp,0,existing_credits,relative_plus_10,0.1,1.0,1.1,0.2868824306481333,0.28792930906547076,0.0010468784173374712,0.0010468784173374712,0,0,0,-1
german,mlp,1,existing_credits,relative_plus_10,0.1,1.0,1.1,0.4198976318717018,0.42674063457303146,0.006843002701329648,0.006843002701329648,0,0,0,-1
german,mlp,2,existing_credits,relative_plus_10,0.1,2.0,2.2,0.26258346992117976,0.26869107922668917,0.006107609305509409,0.006107609305509409,0,0,0,-1
german,mlp,3,existing_credits,relative_plus_10,0.1,1.0,1.1,0.1802774281890517,0.18525735158676196,0.004979923397710251,0.004979923397710251,0,0,0,-1
german,mlp,4,existing_credits,relative_plus_10,0.1,3.0,3.3,0.1819840520060159,0.1926619457974732,0.01067789379145731,0.01067789379145731,0,0,0,-1
german,mlp,5,existing_credits,relative_plus_10,0.1,1.0,1.1,0.2043107705535393,0.20734290918654452,0.0030321386330052214,0.0030321386330052214,0,0,0,-1
german,mlp,6,existing_credits,relative_plus_10,0.1,1.0,1.1,0.24145627495089156,0.2440682387013922,0.002611963750500629,0.002611963750500629,0,0,0,-1
german,mlp,7,existing_credits,relative_plus_10,0.1,1.0,1.1,0.361249588683193,0.3593353991804781,-0.0019141895027149358,0.0019141895027149358,0,0,0,-1
german,mlp,8,existing_credits,relative_plus_10,0.1,2.0,2.2,0.29833305974606383,0.2958585951643562,-0.002474464581707636,0.002474464581707636,0,0,0,-1
german,mlp,9,existing_credits,relative_plus_10,0.1,1.0,1.1,0.4084749758946331,0.40810144482054006,-0.00037353107409304753,0.00037353107409304753,0,0,0,-1
german,mlp,10,existing_credits,relative_plus_10,0.1,2.0,2.2,0.1978244007482361,0.19867870785587485,0.0008543071076387576,0.0008543071076387576,0,0,0,-1
german,mlp,11,existing_credits,relative_plus_10,0.1,1.0,1.1,0.4490305536205001,0.45533197832972805,0.006301424709227954,0.006301424709227954,0,0,0,-1
german,mlp,12,existing_credits,relative_plus_10,0.1,2.0,2.2,0.3380754225555931,0.33120031883216317,-0.006875103723429921,0.006875103723429921,0,0,0,-1
german,mlp,13,existing_credits,relative_plus_10,0.1,1.0,1.1,0.3226170260018927,0.3228767645343691,0.00025973853247640566,0.00025973853247640566,0,0,0,-1
german,mlp,14,existing_credits,relative_plus_10,0.1,1.0,1.1,0.1607190907005708,0.16096426553699722,0.000245174836426415,0.000245174836426415,0,0,0,-1
german,mlp,15,existing_credits,relative_plus_10,0.1,1.0,1.1,0.2991772357699808,0.3017977847266549,0.002620548956674129,0.002620548956674129,0,0,0,-1
german,mlp,16,existing_credits,relative_plus_10,0.1,2.0,2.2,0.07569409040610586,0.0771114593663696,0.0014173689602637318,0.0014173689602637318,0,0,0,-1
german,mlp,17,existing_credits,relative_plus_10,0.1,2.0,2.2,0.320382999871944,0.32099590543795997,0.0006129055660159533,0.0006129055660159533,0,0,0,-1
german,mlp,18,existing_credits,relative_plus_10,0.1,2.0,2.2,0.21792612201370706,0.22104289254290185,0.00311677052919479,0.00311677052919479,0,0,0,-1
german,mlp,19,existing_credits,relative_plus_10,0.1,1.0,1.1,0.5132077646135412,0.5154210961787993,0.0022133315652580476,0.0022133315652580476,1,1,0,-1
german,mlp,20,existing_credits,relative_plus_10,0.1,1.0,1.1,0.16826818543871874,0.1733108164027986,0.005042630964079864,0.005042630964079864,0,0,0,-1
german,mlp,21,existing_credits,relative_plus_10,0.1,1.0,1.1,0.18871648712224667,0.19325683777747904,0.004540350655232367,0.004540350655232367,0,0,0,-1
german,mlp,22,existing_credits,relative_plus_10,0.1,3.0,3.3,0.2340361932873373,0.2342212601856445,0.00018506689830719014,0.00018506689830719014,0,0,0,-1
german,mlp,23,existing_credits,relative_plus_10,0.1,1.0,1.1,0.49953972896498505,0.49651778650590317,-0.0030219424590818833,0.0030219424590818833,0,0,0,-1
german,mlp,24,existing_credits,relative_plus_10,0.1,1.0,1.1,0.3945250994274686,0.3957404532572366,0.0012153538297680067,0.0012153538297680067,0,0,0,-1
german,mlp,25,existing_credits,relative_plus_10,0.1,1.0,1.1,0.1999714289423839,0.19878426516318376,-0.00118716377920014,0.00118716377920014,0,0,0,-1
german,mlp,26,existing_credits,relative_plus_10,0.1,2.0,2.2,0.2622371730736121,0.2735670748391864,0.011329901765574302,0.011329901765574302,0,0,0,-1
german,mlp,27,existing_credits,relative_plus_10,0.1,1.0,1.1,0.40187252116986394,0.4063370665869784,0.0044645454171144405,0.0044645454171144405,0,0,0,-1
german,mlp,28,existing_credits,relative_plus_10,0.1,2.0,2.2,0.21975633548972673,0.21708612491265328,-0.0026702105770734508,0.0026702105770734508,0,0,0,-1
german,mlp,29,existing_credits,relative_plus_10,0.1,1.0,1.1,0.28996688444799096,0.29727003250663225,0.007303148058641296,0.007303148058641296,0,0,0,-1
german,mlp,30,existing_credits,relative_plus_10,0.1,1.0,1.1,0.5843997058285129,0.5905932952695867,0.0061935894410738435,0.0061935894410738435,1,1,0,-1
german,mlp,31,existing_credits,relative_plus_10,0.1,1.0,1.1,0.42703271675750654,0.4381748363357915,0.011142119578284981,0.011142119578284981,0,0,0,-1
german,mlp,32,existing_credits,relative_plus_10,0.1,1.0,1.1,0.06159397700408669,0.06316222225606655,0.0015682452519798565,0.0015682452519798565,0,0,0,-1
german,mlp,33,existing_credits,relative_plus_10,0.1,1.0,1.1,0.2452309775841329,0.2516735691003703,0.0064425915162374114,0.0064425915162374114,0,0,0,-1
german,mlp,34,existing_credits,relative_plus_10,0.1,1.0,1.1,0.5123814318058395,0.5146775649473927,0.0022961331415531916,0.0022961331415531916,1,1,0,-1
german,mlp,35,existing_credits,relative_plus_10,0.1,1.0,1.1,0.4040062504090185,0.40514717584509147,0.0011409254360729704,0.0011409254360729704,0,0,0,-1
german,mlp,36,existing_credits,relative_plus_10,0.1,1.0,1.1,0.39041320626672604,0.39374846843545364,0.003335262168727593,0.003335262168727593,0,0,0,-1
german,mlp,37,existing_credits,relative_plus_10,0.1,2.0,2.2,0.3668266156268264,0.36074578289692916,-0.006080832729897234,0.006080832729897234,0,0,0,-1
german,mlp,38,existing_credits,relative_plus_10,0.1,4.0,4.4,0.399240031305948,0.3931728900583101,-0.006067141247637908,0.006067141247637908,0,0,0,-1
german,mlp,39,existing_credits,relative_plus_10,0.1,1.0,1.1,0.31310442539427324,0.31470679962669623,0.0016023742324229873,0.0016023742324229873,0,0,0,-1
german,mlp,40,existing_credits,relative_plus_10,0.1,2.0,2.2,0.3333594981968233,0.3315351197821497,-0.0018243784146735886,0.0018243784146735886,0,0,0,-1
german,mlp,41,existing_credits,relative_plus_10,0.1,1.0,1.1,0.3016974078180434,0.2981268108314891,-0.003570596986554264,0.003570596986554264,0,0,0,-1
german,mlp,42,existing_credits,relative_plus_10,0.1,1.0,1.1,0.3967842920357588,0.39646263216242517,-0.0003216598733336573,0.0003216598733336573,0,0,0,-1
german,mlp,43,existing_credits,relative_plus_10,0.1,1.0,1.1,0.2191377203672374,0.22069424535297055,0.0015565249857331653,0.0015565249857331653,0,0,0,-1
german,mlp,44,existing_credits,relative_plus_10,0.1,1.0,1.1,0.30746499417314455,0.31321541253777796,0.005750418364633414,0.005750418364633414,0,0,0,-1
german,mlp,45,existing_credits,relative_plus_10,0.1,1.0,1.1,0.19417247812730504,0.19825738921768127,0.004084911090376231,0.004084911090376231,0,0,0,-1
german,mlp,46,existing_credits,relative_plus_10,0.1,1.0,1.1,0.19798688045008261,0.19802636463724077,3.948418715815638e-05,3.948418715815638e-05,0,0,0,-1
german,mlp,47,existing_credits,relative_plus_10,0.1,2.0,2.2,0.2718695537935461,0.2713683666680044,-0.0005011871255417022,0.0005011871255417022,0,0,0,-1
german,mlp,48,existing_credits,relative_plus_10,0.1,2.0,2.2,0.1750165253584432,0.17362795589477442,-0.0013885694636687762,0.0013885694636687762,0,0,0,-1
german,mlp,49,existing_credits,relative_plus_10,0.1,1.0,1.1,0.4588613965006128,0.4607192587506647,0.0018578622500519115,0.0018578622500519115,0,0,0,-1
german,mlp,50,existing_credits,relative_plus_10,0.1,1.0,1.1,0.25833505988114175,0.26396513920133324,0.0056300793201914945,0.0056300793201914945,0,0,0,-1
german,mlp,51,existing_credits,relative_plus_10,0.1,1.0,1.1,0.23994228781447036,0.2394983466618631,-0.0004439411526072634,0.0004439411526072634,0,0,0,-1
